----,
DateTime:        , 2021/12/13, 11:33:57, 1639409637203,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -623.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       2, 
Sio:,     73.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  206,    74140.8,     90.793,    2045.213,   2048.816,
  207,    77895.8,     91.408,    2032.208,   2048.364,
  208,    81840.8,     91.642,    2025.668,   2047.994,
  209,    85985.8,     91.360,    2031.621,   2047.690,
  210,    90340.8,     91.108,    2039.763,   2047.376,
  211,    94915.8,     91.626,    2023.761,   2046.973,
  212,    99723.3,     90.613,    2047.325,   2046.775,
  213,   104773.3,     91.257,    2032.926,   2046.354,
  214,   110078.3,     91.586,    2025.164,   2045.999,
  215,   115653.3,     91.027,    2038.881,   2045.748,
  216,   121508.3,     90.919,    2037.961,   2045.431,
  217,   127660.8,     91.057,    2037.001,   2045.087,
  218,   134125.8,     90.734,    2043.013,   2044.799,
  219,   140915.8,     90.746,    2041.160,   2044.463,
  220,   148050.8,     90.818,    2041.795,   2044.118,
  221,   155545.8,     91.476,    2024.991,   2043.699,
  222,   163420.8,     91.299,    2030.615,   2043.377,
  223,   171695.8,     88.980,    2081.285,   2043.302,
  224,   180388.3,     90.490,    2047.234,   2042.746,
  225,   189520.8,     91.516,    2023.076,   2042.258,
  226,   199115.8,     90.286,    2050.959,   2042.032,
  227,   209195.8,     89.406,    2071.628,   2041.747,
----,
DateTime:        , 2021/12/13, 11:37:00, 1639409820454,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -526.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       2, 
Sio:,     76.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   2340.686,
    1,        0.8,     92.976,    2391.737,   2405.810,
    2,        3.3,     91.380,    2422.444,   2413.347,
    3,        5.8,     89.785,    2454.244,   2435.391,
    4,        8.3,     89.785,    2474.292,   2465.261,
    5,       10.8,     90.139,    2489.631,   2499.442,
    6,       13.3,     89.607,    2529.852,   2536.137,
    7,       15.8,     89.253,    2564.551,   2573.864,
    8,       18.3,     88.189,    2616.574,   2611.972,
    9,       20.8,     87.480,    2657.904,   2649.694,
   10,       23.3,     86.239,    2713.776,   2686.861,
   11,       25.8,     86.416,    2726.724,   2722.772,
   12,       28.3,     86.416,    2748.479,   2757.653,
   13,       30.8,     86.239,    2776.856,   2791.614,
   14,       33.3,     86.594,    2788.352,   2824.492,
   15,       35.8,     84.998,    2861.164,   2857.016,
   16,       38.3,     84.821,    2889.544,   2888.337,
   17,       40.8,     84.466,    2920.143,   2918.637,
   18,       43.3,     85.353,    2907.156,   2947.542,
   19,       45.8,     84.289,    2960.927,   2976.052,
   20,       48.3,     83.934,    2989.876,   3003.636,
   21,       50.8,     83.580,    3018.592,   3030.312,
   22,       53.3,     83.403,    3043.234,   3056.036,
   23,       55.8,     83.225,    3066.298,   3080.871,
   24,       58.3,     82.339,    3114.367,   3105.132,
   25,       60.8,     81.984,    3141.253,   3128.469,
   26,       63.3,     81.630,    3171.313,   3150.943,
   27,       65.8,     81.452,    3191.229,   3172.527,
   28,       68.3,     80.743,    3232.136,   3193.517,
   29,       70.8,     81.452,    3215.292,   3213.246,
   30,       73.3,     81.630,    3220.070,   3232.260,
   31,       75.8,     80.743,    3267.062,   3251.075,
   32,       78.3,     80.389,    3291.921,   3269.231,
   33,       80.8,     80.921,    3280.912,   3286.346,
   34,       83.3,     80.566,    3304.536,   3303.054,
   35,       85.8,     80.743,    3305.703,   3319.035,
   36,       88.3,     80.034,    3343.488,   3334.792,
   37,       90.8,     79.325,    3381.950,   3350.160,
   38,       93.3,     79.325,    3387.749,   3364.717,
   39,       95.8,     80.034,    3365.979,   3378.264,
   40,       98.3,     79.502,    3394.785,   3391.666,
   41,      100.8,     78.970,    3424.992,   3404.769,
   42,      103.3,     79.325,    3415.483,   3417.054,
   43,      105.8,     78.793,    3442.598,   3429.145,
   44,      108.3,     79.325,    3424.811,   3440.396,
   45,      110.8,     78.084,    3484.107,   3451.913,
   46,      113.3,     78.261,    3481.071,   3462.650,
   47,      115.8,     78.261,    3484.137,   3472.876,
   48,      118.3,     77.907,    3504.615,   3482.841,
   49,      120.8,     78.793,    3468.488,   3491.854,
   50,      123.3,     77.907,    3511.803,   3501.141,
   51,      125.8,     77.552,    3529.664,   3510.143,
   52,      128.3,     78.261,    3500.493,   3518.273,
   53,      130.8,     77.552,    3534.821,   3526.556,
   54,      133.3,     78.084,    3512.026,   3534.119,
   55,      135.8,     77.552,    3537.658,   3541.744,
   56,      138.3,     76.666,    3583.517,   3549.470,
   57,      140.8,     77.198,    3557.793,   3556.342,
   58,      143.3,     77.552,    3543.332,   3562.729,
   59,      145.8,     77.907,    3526.949,   3568.748,
   60,      148.3,     77.552,    3543.590,   3574.868,
   61,      150.8,     76.489,    3593.653,   3581.342,
   62,      153.3,     77.020,    3570.136,   3587.008,
   63,      155.8,     76.134,    3611.177,   3592.930,
   64,      158.3,     76.843,    3577.592,   3597.994,
   65,      160.8,     76.666,    3586.387,   3603.001,
   66,      163.3,     76.311,    3602.002,   3607.998,
   67,      165.8,     75.957,    3618.552,   3612.908,
   68,      168.3,     75.425,    3643.802,   3617.790,
   69,      170.8,     76.489,    3591.823,   3621.659,
   70,      173.3,     75.957,    3615.392,   3625.818,
   71,      175.8,     75.957,    3613.549,   3629.769,
   72,      178.3,     76.134,    3606.186,   3633.438,
   73,      180.8,     75.779,    3620.683,   3637.200,
   74,      183.3,     75.779,    3618.572,   3640.750,
   75,      185.8,     75.779,    3616.724,   3644.123,
   76,      188.3,     75.602,    3624.941,   3647.448,
   77,      190.8,     75.779,    3614.613,   3650.485,
   78,      193.3,     74.893,    3656.326,   3653.938,
   79,      195.8,     75.070,    3644.495,   3656.944,
   80,      198.3,     75.070,    3643.429,   3659.752,
   81,      200.8,     74.716,    3657.506,   3662.614,
   82,      203.3,     74.716,    3655.633,   3665.252,
   83,      205.8,     74.716,    3654.562,   3667.719,
   84,      208.3,     74.361,    3668.491,   3670.264,
   85,      210.8,     73.829,    3692.750,   3672.917,
   86,      213.3,     74.538,    3655.473,   3674.849,
   87,      215.8,     73.652,    3696.751,   3677.295,
   88,      218.3,     74.361,    3658.808,   3679.041,
   89,      220.8,     74.184,    3664.586,   3680.892,
   90,      223.3,     73.829,    3679.476,   3682.883,
   91,      225.8,     73.475,    3694.510,   3684.924,
   92,      228.3,     73.120,    3708.596,   3686.960,
   93,      230.8,     72.234,    3751.613,   3689.282,
   94,      233.3,     72.411,    3738.009,   3691.088,
   95,      235.8,     73.120,    3702.578,   3692.249,
   96,      238.3,     72.766,    3715.122,   3693.666,
   97,      240.8,     72.766,    3710.725,   3694.996,
   98,      243.3,     72.411,    3725.856,   3696.472,
   99,      245.8,     71.702,    3761.031,   3698.223,
  100,      250.8,     72.943,    3748.318,   3724.081,
  101,      273.3,     75.957,    3705.707,   3727.242,
  102,      295.8,     77.555,    3655.217,   3689.401,
  103,      318.3,     77.187,    3677.160,   3655.476,
  104,      343.3,     77.902,    3643.549,   3619.386,
  105,      368.3,     78.444,    3609.849,   3586.373,
  106,      395.8,     80.033,    3529.546,   3551.683,
  107,      423.3,     80.377,    3498.368,   3520.846,
  108,      453.3,     80.913,    3461.207,   3488.997,
  109,      483.3,     79.852,    3489.040,   3460.913,
  110,      515.8,     80.915,    3428.218,   3430.814,
  111,      550.8,     80.898,    3410.750,   3400.945,
  112,      585.8,     81.607,    3363.824,   3373.742,
  113,      623.3,     82.143,    3324.406,   3346.441,
  114,      663.3,     82.500,    3291.424,   3319.241,
  115,      705.8,     82.853,    3259.888,   3292.261,
  116,      748.3,     82.506,    3258.662,   3268.635,
  117,      793.3,     82.671,    3234.318,   3244.795,
  118,      840.8,     82.670,    3220.927,   3221.337,
  119,      890.8,     82.683,    3206.246,   3198.288,
  120,      943.3,     82.331,    3204.973,   3175.918,
  121,      998.3,     82.325,    3191.964,   3153.950,
  122,     1055.8,     83.559,    3130.757,   3132.251,
  123,     1115.8,     83.400,    3123.469,   3112.197,
  124,     1178.3,     83.414,    3110.907,   3092.792,
  125,     1245.8,     83.765,    3080.394,   3072.337,
  126,     1315.8,     84.646,    3037.124,   3052.902,
  127,     1388.3,     84.477,    3030.110,   3035.125,
  128,     1465.8,     83.415,    3054.669,   3017.027,
  129,     1545.8,     84.124,    3016.205,   2999.166,
  130,     1630.8,     84.631,    2987.125,   2981.355,
  131,     1720.8,     84.803,    2966.566,   2963.754,
  132,     1815.8,     84.992,    2946.163,   2946.294,
  133,     1913.3,     84.301,    2958.820,   2930.545,
  134,     2015.8,     85.360,    2910.992,   2914.115,
  135,     2123.3,     86.260,    2869.573,   2898.317,
  136,     2238.3,     85.212,    2891.387,   2882.622,
  137,     2358.3,     86.293,    2843.709,   2866.432,
  138,     2483.3,     86.136,    2837.848,   2851.507,
  139,     2615.8,     86.139,    2826.687,   2836.076,
  140,     2753.3,     85.944,    2822.712,   2821.376,
  141,     2898.3,     85.783,    2816.907,   2806.426,
  142,     3050.8,     87.043,    2767.946,   2791.061,
  143,     3210.8,     86.701,    2768.757,   2776.714,
  144,     3378.3,     86.702,    2759.520,   2762.334,
  145,     3555.8,     86.524,    2755.928,   2747.636,
  146,     3740.8,     87.775,    2708.917,   2733.046,
  147,     3935.8,     87.943,    2695.534,   2719.103,
  148,     4140.8,     88.121,    2683.064,   2705.255,
  149,     4355.8,     88.286,    2670.766,   2691.666,
  150,     4580.8,     88.649,    2654.637,   2678.390,
  151,     4818.3,     87.598,    2678.477,   2665.477,
  152,     5068.3,     89.228,    2623.686,   2651.715,
  153,     5330.8,     87.452,    2670.303,   2639.678,
  154,     5605.8,     88.890,    2625.242,   2626.682,
  155,     5895.8,     89.048,    2617.119,   2614.686,
  156,     6200.8,     89.199,    2606.591,   2603.022,
  157,     6520.8,     90.094,    2576.624,   2591.665,
  158,     6855.8,     89.729,    2581.655,   2581.371,
  159,     7208.3,     89.739,    2578.646,   2571.078,
  160,     7578.3,     89.745,    2573.534,   2561.227,
  161,     7965.8,     90.442,    2550.740,   2551.767,
  162,     8373.3,     90.211,    2554.025,   2543.047,
  163,     8800.8,     90.689,    2537.754,   2534.522,
  164,     9250.8,     90.666,    2532.336,   2526.555,
  165,     9723.3,     90.272,    2540.927,   2519.077,
  166,    10220.8,     90.565,    2528.720,   2511.677,
  167,    10743.3,     91.460,    2502.410,   2504.725,
  168,    11290.8,     90.601,    2521.121,   2498.846,
  169,    11865.8,     91.522,    2493.705,   2492.666,
  170,    12470.8,     91.162,    2500.322,   2487.310,
  171,    13105.8,     91.881,    2478.744,   2481.980,
  172,    13773.3,     91.333,    2489.623,   2477.377,
  173,    14475.8,     90.472,    2507.755,   2472.919,
  174,    15213.3,     90.614,    2502.455,   2468.466,
  175,    15988.3,     90.764,    2495.621,   2464.412,
  176,    16800.8,     91.334,    2477.624,   2460.658,
  177,    17655.8,     92.032,    2455.649,   2457.156,
  178,    18553.3,     91.169,    2475.313,   2454.301,
  179,    19495.8,     91.160,    2473.452,   2451.269,
  180,    20485.8,     92.360,    2438.438,   2448.236,
  181,    21525.8,     91.230,    2466.670,   2446.037,
  182,    22618.3,     91.300,    2461.746,   2443.513,
  183,    23768.3,     90.616,    2476.088,   2441.319,
  184,    24975.8,     91.054,    2462.295,   2439.015,
  185,    26243.3,     91.726,    2442.154,   2436.939,
  186,    27575.8,     91.904,    2435.060,   2435.137,
  187,    28975.8,     91.520,    2443.721,   2433.548,
  188,    30445.8,     91.636,    2438.503,   2431.915,
  189,    31990.8,     91.451,    2442.343,   2430.459,
  190,    33613.3,     92.087,    2421.480,   2428.932,
  191,    35318.3,     92.054,    2423.582,   2427.691,
  192,    37108.3,     91.911,    2424.714,   2426.534,
  193,    38990.8,     91.978,    2421.307,   2425.375,
  194,    40968.3,     92.749,    2399.279,   2424.176,
  195,    43045.8,     91.878,    2421.920,   2423.422,
  196,    45228.3,     92.143,    2415.582,   2422.416,
  197,    47520.8,     91.812,    2420.001,   2421.636,
  198,    49928.3,     92.683,    2399.319,   2420.663,
  199,    52458.3,     91.740,    2423.668,   2420.153,
  200,    55115.8,     91.583,    2424.582,   2419.458,
  201,    57908.3,     91.970,    2413.509,   2418.726,
  202,    60843.3,     92.592,    2399.820,   2418.023,
  203,    63925.8,     91.533,    2424.754,   2417.712,
  204,    67163.3,     91.663,    2422.419,   2417.135,
  205,    70565.8,     92.446,    2401.625,   2416.498,
  206,    74140.8,     92.116,    2409.278,   2416.139,
  207,    77895.8,     92.326,    2404.957,   2415.675,
  208,    81840.8,     92.403,    2401.466,   2415.274,
  209,    85985.8,     92.227,    2405.472,   2414.943,
  210,    90340.8,     92.386,    2405.089,   2414.564,
  211,    94915.8,     92.901,    2387.025,   2414.148,
  212,    99723.3,     91.453,    2426.364,   2414.135,
  213,   104773.3,     91.134,    2434.501,   2413.889,
  214,   110078.3,     92.541,    2397.849,   2413.349,
  215,   115653.3,     91.417,    2428.347,   2413.337,
  216,   121508.3,     92.665,    2393.813,   2412.853,
  217,   127660.8,     93.529,    2374.609,   2412.482,
  218,   134125.8,     91.817,    2414.883,   2412.612,
  219,   140915.8,     92.443,    2401.495,   2412.282,
  220,   148050.8,     92.076,    2412.146,   2412.171,
  221,   155545.8,     92.592,    2395.466,   2411.894,
  222,   163420.8,     92.230,    2406.833,   2411.798,
  223,   171695.8,     91.973,    2410.555,   2411.684,
  224,   180388.3,     92.380,    2399.601,   2411.450,
  225,   189520.8,     92.722,    2392.501,   2411.235,
  226,   199115.8,     92.507,    2399.361,   2411.131,
  227,   209195.8,     92.799,    2390.913,   2410.932,
----,
DateTime:        , 2021/12/13, 11:37:02, 1639409822576,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -623.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       2, 
Sio:,     63.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   2101.699,
    1,        0.8,     91.181,    2139.351,   2142.154,
    2,        3.3,     91.901,    2156.570,   2160.734,
    3,        5.8,     91.181,    2173.788,   2183.927,
    4,        8.3,     90.101,    2215.820,   2210.416,
    5,       10.8,     89.742,    2246.324,   2239.330,
    6,       13.3,     89.382,    2278.640,   2269.985,
    7,       15.8,     88.662,    2319.923,   2301.807,
    8,       18.3,     88.482,    2345.663,   2334.455,
    9,       20.8,     87.942,    2376.664,   2367.589,
   10,       23.3,     87.582,    2404.471,   2400.989,
   11,       25.8,     88.122,    2409.940,   2434.606,
   12,       28.3,     87.402,    2450.840,   2468.168,
   13,       30.8,     86.502,    2500.147,   2501.495,
   14,       33.3,     86.502,    2525.349,   2534.583,
   15,       35.8,     85.783,    2570.787,   2567.278,
   16,       38.3,     86.502,    2572.515,   2599.691,
   17,       40.8,     85.963,    2609.378,   2631.660,
   18,       43.3,     84.343,    2681.537,   2662.973,
   19,       45.8,     84.163,    2707.707,   2693.693,
   20,       48.3,     84.343,    2723.272,   2723.857,
   21,       50.8,     84.343,    2744.139,   2753.448,
   22,       53.3,     83.263,    2799.661,   2782.332,
   23,       55.8,     82.903,    2831.356,   2810.522,
   24,       58.3,     83.983,    2815.435,   2838.151,
   25,       60.8,     83.983,    2834.486,   2865.172,
   26,       63.3,     82.903,    2889.496,   2891.470,
   27,       65.8,     83.263,    2893.820,   2917.100,
   28,       68.3,     82.543,    2935.290,   2941.998,
   29,       70.8,     81.464,    2990.398,   2966.102,
   30,       73.3,     82.183,    2978.807,   2989.490,
   31,       75.8,     81.464,    3020.595,   3012.134,
   32,       78.3,     81.104,    3049.536,   3034.026,
   33,       80.8,     82.183,    3024.072,   3055.234,
   34,       83.3,     80.924,    3082.020,   3075.733,
   35,       85.8,     80.024,    3128.670,   3095.476,
   36,       88.3,     79.844,    3148.998,   3114.465,
   37,       90.8,     80.384,    3136.806,   3132.739,
   38,       93.3,     79.844,    3168.536,   3150.338,
   39,       95.8,     80.204,    3165.289,   3167.258,
   40,       98.3,     79.304,    3208.768,   3183.540,
   41,      100.8,     79.844,    3196.841,   3199.149,
   42,      103.3,     79.304,    3226.926,   3214.150,
   43,      105.8,     79.124,    3242.354,   3228.529,
   44,      108.3,     78.404,    3279.264,   3242.315,
   45,      110.8,     79.844,    3227.902,   3255.434,
   46,      113.3,     79.484,    3247.550,   3268.050,
   47,      115.8,     78.764,    3285.101,   3280.166,
   48,      118.3,     79.124,    3276.224,   3291.712,
   49,      120.8,     77.865,    3332.052,   3302.815,
   50,      123.3,     78.944,    3291.800,   3313.295,
   51,      125.8,     78.044,    3334.107,   3323.368,
   52,      128.3,     78.404,    3323.394,   3332.916,
   53,      130.8,     77.685,    3357.278,   3342.065,
   54,      133.3,     77.325,    3374.456,   3350.770,
   55,      135.8,     77.325,    3378.336,   3359.013,
   56,      138.3,     78.584,    3327.236,   3366.717,
   57,      140.8,     77.505,    3375.653,   3374.182,
   58,      143.3,     78.224,    3347.658,   3381.187,
   59,      145.8,     77.685,    3371.438,   3387.915,
   60,      148.3,     77.685,    3372.467,   3394.290,
   61,      150.8,     77.145,    3400.216,   3400.389,
   62,      153.3,     77.505,    3385.459,   3406.101,
   63,      155.8,     77.685,    3377.359,   3411.489,
   64,      158.3,     77.145,    3400.735,   3416.661,
   65,      160.8,     76.425,    3434.597,   3421.620,
   66,      163.3,     76.965,    3409.466,   3426.194,
   67,      165.8,     76.425,    3434.074,   3430.575,
   68,      168.3,     76.965,    3409.986,   3434.612,
   69,      170.8,     76.785,    3417.456,   3438.450,
   70,      173.3,     76.065,    3449.534,   3442.160,
   71,      175.8,     76.785,    3418.759,   3445.521,
   72,      178.3,     76.065,    3447.693,   3448.793,
   73,      180.8,     75.525,    3472.338,   3451.918,
   74,      183.3,     75.705,    3464.612,   3454.784,
   75,      185.8,     75.165,    3488.166,   3457.529,
   76,      188.3,     76.245,    3437.195,   3459.905,
   77,      190.8,     75.885,    3451.125,   3462.209,
   78,      193.3,     76.065,    3442.697,   3464.339,
   79,      195.8,     74.805,    3498.532,   3466.531,
   80,      198.3,     74.985,    3489.336,   3468.498,
   81,      200.8,     75.165,    3478.587,   3470.276,
   82,      203.3,     74.985,    3485.602,   3471.950,
   83,      205.8,     75.885,    3443.482,   3473.351,
   84,      208.3,     74.805,    3492.383,   3474.854,
   85,      210.8,     75.345,    3463.377,   3476.137,
   86,      213.3,     76.065,    3429.288,   3477.217,
   87,      215.8,     74.265,    3510.499,   3478.544,
   88,      218.3,     74.985,    3474.933,   3479.596,
   89,      220.8,     74.625,    3489.012,   3480.618,
   90,      223.3,     75.165,    3461.292,   3481.446,
   91,      225.8,     73.726,    3525.897,   3482.451,
   92,      228.3,     75.165,    3456.769,   3483.073,
   93,      230.8,     73.006,    3557.374,   3484.019,
   94,      233.3,     74.265,    3491.109,   3484.586,
   95,      235.8,     74.265,    3490.301,   3485.094,
   96,      238.3,     74.085,    3496.350,   3485.577,
   97,      240.8,     73.726,    3511.790,   3486.059,
   98,      243.3,     73.726,    3508.535,   3486.463,
   99,      245.8,     74.625,    3463.284,   3486.648,
  100,      250.8,     75.345,    3464.705,   3494.817,
  101,      273.3,     76.065,    3505.276,   3484.180,
  102,      295.8,     77.501,    3450.989,   3443.670,
  103,      318.3,     78.034,    3423.134,   3405.371,
  104,      343.3,     80.081,    3322.250,   3365.987,
  105,      368.3,     79.901,    3313.501,   3330.793,
  106,      395.8,     80.642,    3267.497,   3294.749,
  107,      423.3,     80.288,    3260.540,   3262.383,
  108,      453.3,     80.105,    3248.317,   3229.247,
  109,      483.3,     80.273,    3220.633,   3199.359,
  110,      515.8,     81.703,    3143.477,   3168.939,
  111,      550.8,     80.818,    3154.913,   3138.412,
  112,      585.8,     81.180,    3123.627,   3110.930,
  113,      623.3,     81.723,    3083.326,   3083.287,
  114,      663.3,     82.807,    3022.680,   3055.727,
  115,      705.8,     82.633,    3009.470,   3028.539,
  116,      748.3,     82.634,    2992.735,   3004.425,
  117,      793.3,     82.103,    2996.045,   2980.345,
  118,      840.8,     83.177,    2942.472,   2956.446,
  119,      890.8,     83.348,    2922.511,   2933.192,
  120,      943.3,     83.702,    2895.330,   2910.491,
  121,      998.3,     82.992,    2906.610,   2888.375,
  122,     1055.8,     83.008,    2889.672,   2866.746,
  123,     1115.8,     84.288,    2833.247,   2845.988,
  124,     1178.3,     83.573,    2844.136,   2826.198,
  125,     1245.8,     84.103,    2809.349,   2805.239,
  126,     1315.8,     83.374,    2821.195,   2785.403,
  127,     1388.3,     84.090,    2783.372,   2766.535,
  128,     1465.8,     84.446,    2757.888,   2747.327,
  129,     1545.8,     84.259,    2750.455,   2729.384,
  130,     1630.8,     85.157,    2707.842,   2711.223,
  131,     1720.8,     84.981,    2699.072,   2693.181,
  132,     1815.8,     85.322,    2675.819,   2675.257,
  133,     1913.3,     85.490,    2656.723,   2658.889,
  134,     2015.8,     85.841,    2632.828,   2642.736,
  135,     2123.3,     85.999,    2614.702,   2626.919,
  136,     2238.3,     85.627,    2612.257,   2610.379,
  137,     2358.3,     86.522,    2572.914,   2594.488,
  138,     2483.3,     85.965,    2577.257,   2579.311,
  139,     2615.8,     85.238,    2586.760,   2563.618,
  140,     2753.3,     85.769,    2559.749,   2548.650,
  141,     2898.3,     86.484,    2525.415,   2533.878,
  142,     3050.8,     86.840,    2504.925,   2519.402,
  143,     3210.8,     87.022,    2489.792,   2505.207,
  144,     3378.3,     86.789,    2484.023,   2491.274,
  145,     3555.8,     86.801,    2475.159,   2477.007,
  146,     3740.8,     86.800,    2462.971,   2463.302,
  147,     3935.8,     87.715,    2429.296,   2449.734,
  148,     4140.8,     88.436,    2402.232,   2436.593,
  149,     4355.8,     87.542,    2418.747,   2423.659,
  150,     4580.8,     87.555,    2409.963,   2410.871,
  151,     4818.3,     87.552,    2403.397,   2398.083,
  152,     5068.3,     88.293,    2376.179,   2385.608,
  153,     5330.8,     88.102,    2373.083,   2373.557,
  154,     5605.8,     87.898,    2372.857,   2361.832,
  155,     5895.8,     88.789,    2342.902,   2350.353,
  156,     6200.8,     88.602,    2342.161,   2339.305,
  157,     6520.8,     88.767,    2333.064,   2328.641,
  158,     6855.8,     89.508,    2308.584,   2318.605,
  159,     7208.3,     89.156,    2312.738,   2308.876,
  160,     7578.3,     89.179,    2306.308,   2299.467,
  161,     7965.8,     89.911,    2284.423,   2290.669,
  162,     8373.3,     89.932,    2278.488,   2282.281,
  163,     8800.8,     89.376,    2288.113,   2274.204,
  164,     9250.8,     89.903,    2271.111,   2266.446,
  165,     9723.3,     89.184,    2284.616,   2259.113,
  166,    10220.8,     89.551,    2271.925,   2252.093,
  167,    10743.3,     90.623,    2242.574,   2245.759,
  168,    11290.8,     90.192,    2250.360,   2239.926,
  169,    11865.8,     90.863,    2230.405,   2234.433,
  170,    12470.8,     90.315,    2238.787,   2229.206,
  171,    13105.8,     90.506,    2230.347,   2224.311,
  172,    13773.3,     90.257,    2233.997,   2219.726,
  173,    14475.8,     90.293,    2232.836,   2215.408,
  174,    15213.3,     91.187,    2205.038,   2211.584,
  175,    15988.3,     89.456,    2245.671,   2207.826,
  176,    16800.8,     90.595,    2215.048,   2204.440,
  177,    17655.8,     90.641,    2211.936,   2201.379,
  178,    18553.3,     91.798,    2181.498,   2198.696,
  179,    19495.8,     90.810,    2200.754,   2196.075,
  180,    20485.8,     91.054,    2193.359,   2193.582,
  181,    21525.8,     91.558,    2179.604,   2191.370,
  182,    22618.3,     90.494,    2201.891,   2189.159,
  183,    23768.3,     90.324,    2204.307,   2187.017,
  184,    24975.8,     91.433,    2176.258,   2185.264,
  185,    26243.3,     89.722,    2213.701,   2183.420,
  186,    27575.8,     90.475,    2195.120,   2181.782,
  187,    28975.8,     91.419,    2172.845,   2180.453,
  188,    30445.8,     90.739,    2186.183,   2179.089,
  189,    31990.8,     91.189,    2173.728,   2177.847,
  190,    33613.3,     90.941,    2177.889,   2176.664,
  191,    35318.3,     90.859,    2178.532,   2175.539,
  192,    37108.3,     92.142,    2148.144,   2174.691,
  193,    38990.8,     90.581,    2184.296,   2173.601,
  194,    40968.3,     91.992,    2149.310,   2172.828,
  195,    43045.8,     91.562,    2158.762,   2172.007,
  196,    45228.3,     91.347,    2162.262,   2171.200,
  197,    47520.8,     90.822,    2174.150,   2170.394,
  198,    49928.3,     90.655,    2176.822,   2169.667,
  199,    52458.3,     91.231,    2163.049,   2169.097,
  200,    55115.8,     91.270,    2162.096,   2168.538,
  201,    57908.3,     90.769,    2172.926,   2167.925,
  202,    60843.3,     91.545,    2152.856,   2167.491,
  203,    63925.8,     91.411,    2156.299,   2167.012,
  204,    67163.3,     90.696,    2171.718,   2166.454,
  205,    70565.8,     90.333,    2181.875,   2165.936,
  206,    74140.8,     90.510,    2175.037,   2165.522,
  207,    77895.8,     91.264,    2156.916,   2165.229,
  208,    81840.8,     90.585,    2172.260,   2164.774,
  209,    85985.8,     90.952,    2163.192,   2164.439,
  210,    90340.8,     91.252,    2155.399,   2164.127,
  211,    94915.8,     91.240,    2153.947,   2163.783,
  212,    99723.3,     89.855,    2187.578,   2163.249,
  213,   104773.3,     91.326,    2151.009,   2163.089,
  214,   110078.3,     92.235,    2130.664,   2162.905,
  215,   115653.3,     90.678,    2169.123,   2162.377,
  216,   121508.3,     91.299,    2153.687,   2162.115,
  217,   127660.8,     90.808,    2164.973,   2161.725,
  218,   134125.8,     91.394,    2149.258,   2161.472,
  219,   140915.8,     91.561,    2144.585,   2161.171,
  220,   148050.8,     91.749,    2141.028,   2160.865,
  221,   155545.8,     90.661,    2165.764,   2160.380,
  222,   163420.8,     90.825,    2159.212,   2160.053,
  223,   171695.8,     90.462,    2170.448,   2159.655,
  224,   180388.3,     90.438,    2169.039,   2159.294,
  225,   189520.8,     89.887,    2182.527,   2158.856,
  226,   199115.8,     91.969,    2133.577,   2158.769,
  227,   209195.8,     91.795,    2135.415,   2158.374,
----,
DateTime:        , 2021/12/13, 11:40:03, 1639410003663,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -396.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       2, 
Sio:,     68.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   2581.748,
    1,        0.8,     92.219,    2645.398,   2621.308,
    2,        3.3,     90.798,    2665.177,   2657.008,
    3,        5.8,     90.265,    2685.384,   2697.090,
    4,        8.3,     89.554,    2731.258,   2739.056,
