----,
DateTime:,      2021/06/10, 16:02:05, 1623351724915,
PIF:,           -592.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    47.56,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  107,      423.3,    181.966,     199.024,      0.000,
  108,      453.3,    181.359,     199.451,      0.000,
  109,      483.3,    181.972,     198.106,      0.000,
  110,      515.8,    181.787,     198.646,      0.000,
  111,      550.8,    182.063,     198.448,      0.000,
  112,      585.8,    181.779,     198.638,      0.000,
  113,      623.3,    182.372,     197.759,      0.000,
  114,      663.3,    182.011,     198.152,      0.000,
  115,      705.8,    181.627,     198.360,      0.000,
  116,      748.3,    182.040,     197.928,      0.000,
  117,      793.3,    181.824,     197.615,      0.000,
  118,      840.8,    182.003,     197.751,      0.000,
  119,      890.8,    181.302,     198.084,      0.000,
  120,      943.3,    181.147,     198.038,      0.000,
  121,      998.3,    181.372,     197.904,      0.000,
  122,     1055.8,    181.573,     197.688,      0.000,
  123,     1115.8,    181.087,     198.107,      0.000,
  124,     1178.3,    181.390,     197.551,      0.000,
  125,     1245.8,    181.613,     197.088,      0.000,
  126,     1315.8,    181.882,     197.446,      0.000,
  127,     1388.3,    181.486,     197.643,      0.000,
  128,     1465.8,    180.638,     197.794,      0.000,
  129,     1545.8,    181.638,     196.934,      0.000,
  130,     1630.8,    181.039,     197.698,      0.000,
  131,     1720.8,    181.514,     197.060,      0.000,
  132,     1815.8,    180.872,     196.985,      0.000,
  133,     1913.3,    180.847,     196.923,      0.000,
  134,     2015.8,    180.917,     196.754,      0.000,
  135,     2123.3,    180.742,     197.181,      0.000,
  136,     2238.3,    180.887,     196.923,      0.000,
  137,     2358.3,    180.911,     196.242,      0.000,
  138,     2483.3,    181.141,     196.212,      0.000,
  139,     2615.8,    180.754,     196.079,      0.000,
  140,     2753.3,    180.686,     196.041,      0.000,
  141,     2898.3,    180.865,     196.622,      0.000,
  142,     3050.8,    181.063,     195.500,      0.000,
  143,     3210.8,    180.405,     195.859,      0.000,
  144,     3378.3,    181.132,     194.415,      0.000,
  145,     3555.8,    180.669,     194.891,      0.000,
  146,     3740.8,    180.681,     195.314,      0.000,
  147,     3935.8,    180.806,     194.507,      0.000,
  148,     4140.8,    180.877,     194.563,      0.000,
  149,     4355.8,    180.278,     195.113,      0.000,
  150,     4580.8,    180.549,     194.591,      0.000,
  151,     4818.3,    179.964,     194.120,      0.000,
  152,     5068.3,    180.192,     193.541,      0.000,
  153,     5330.8,    180.487,     193.572,      0.000,
  154,     5605.8,    180.064,     192.810,      0.000,
  155,     5895.8,    180.031,     192.849,      0.000,
  156,     6200.8,    180.667,     192.488,      0.000,
  157,     6520.8,    179.736,     193.602,      0.000,
  158,     6855.8,    179.966,     192.464,      0.000,
  159,     7208.3,    179.451,     192.221,      0.000,
  160,     7578.3,    179.953,     192.012,      0.000,
  161,     7965.8,    179.909,     191.520,      0.000,
  162,     8373.3,    179.694,     191.076,      0.000,
  163,     8800.8,    180.097,     190.560,      0.000,
  164,     9250.8,    179.137,     190.792,      0.000,
  165,     9723.3,    179.718,     189.987,      0.000,
  166,    10220.8,    179.683,     188.789,      0.000,
  167,    10743.3,    180.193,     188.732,      0.000,
  168,    11290.8,    179.633,     188.421,      0.000,
  169,    11865.8,    179.792,     188.131,      0.000,
  170,    12470.8,    179.461,     187.913,      0.000,
  171,    13105.8,    179.646,     187.041,      0.000,
  172,    13773.3,    179.100,     186.848,      0.000,
  173,    14475.8,    179.182,     186.453,      0.000,
  174,    15213.3,    179.797,     185.212,      0.000,
  175,    15988.3,    179.486,     185.649,      0.000,
  176,    16800.8,    178.880,     185.192,      0.000,
  177,    17655.8,    178.958,     184.267,      0.000,
  178,    18553.3,    178.979,     183.806,      0.000,
  179,    19495.8,    179.256,     182.724,      0.000,
  180,    20485.8,    178.720,     182.908,      0.000,
  181,    21525.8,    178.933,     181.328,      0.000,
  182,    22618.3,    178.863,     181.658,      0.000,
  183,    23768.3,    178.984,     180.551,      0.000,
  184,    24975.8,    178.615,     180.001,      0.000,
  185,    26243.3,    178.321,     180.040,      0.000,
  186,    27575.8,    177.964,     179.644,      0.000,
  187,    28975.8,    179.423,     178.682,      0.000,
  188,    30445.8,    178.772,     178.267,      0.000,
  189,    31990.8,    178.270,     178.124,      0.000,
  190,    33613.3,    178.615,     176.870,      0.000,
  191,    35318.3,    178.705,     176.954,      0.000,
  192,    37108.3,    178.298,     176.828,      0.000,
  193,    38990.8,    178.806,     176.794,      0.000,
  194,    40968.3,    178.130,     176.254,      0.000,
  195,    43045.8,    178.346,     176.201,      0.000,
  196,    45228.3,    178.116,     175.713,      0.000,
  197,    47520.8,    177.722,     175.616,      0.000,
  198,    49928.3,    178.629,     175.605,      0.000,
  199,    52458.3,    177.762,     175.316,      0.000,
  200,    55115.8,    177.899,     175.656,      0.000,
  201,    57908.3,    178.235,     174.739,      0.000,
  202,    60843.3,    177.601,     174.935,      0.000,
  203,    63925.8,    177.587,     174.550,      0.000,
  204,    67163.3,    177.866,     174.473,      0.000,
  205,    70565.8,    178.188,     174.896,      0.000,
  206,    74140.8,    177.862,     175.016,      0.000,
  207,    77895.8,    177.623,     174.811,      0.000,
  208,    81840.8,    178.264,     174.157,      0.000,
  209,    85985.8,    178.188,     174.408,      0.000,
  210,    90340.8,    177.827,     174.517,      0.000,
  211,    94915.8,    177.760,     174.698,      0.000,
  212,    99723.3,    177.971,     174.097,      0.000,
  213,   104773.3,    177.303,     174.346,      0.000,
  214,   110078.3,    177.817,     174.151,      0.000,
  215,   115653.3,    177.784,     174.204,      0.000,
  216,   121508.3,    178.164,     174.275,      0.000,
  217,   127660.8,    176.697,     174.437,      0.000,
  218,   134125.8,    177.838,     174.369,      0.000,
  219,   140915.8,    178.084,     174.133,      0.000,
  220,   148050.8,    177.804,     174.193,      0.000,
  221,   155545.8,    177.548,     174.233,      0.000,
  222,   163420.8,    178.167,     174.128,      0.000,
  223,   171695.8,    177.332,     174.504,      0.000,
  224,   180388.3,    177.962,     174.662,      0.000,
  225,   189520.8,    177.525,     174.207,      0.000,
  226,   199115.8,    177.677,     174.796,      0.000,
  227,   209195.8,    177.578,     175.007,      0.000,
