----,
DateTime:,      2021/07/09, 12:26:02, 1625844362269,
PIF:,           -291.30,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   135.72,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  145,     3555.8,    180.356,     150.247,      0.000,
  146,     3740.8,    180.258,     150.005,      0.000,
  147,     3935.8,    180.462,     149.445,      0.000,
  148,     4140.8,    179.956,     149.643,      0.000,
  149,     4355.8,    180.108,     149.359,      0.000,
  150,     4580.8,    180.099,     149.264,      0.000,
  151,     4818.3,    180.167,     149.272,      0.000,
  152,     5068.3,    180.762,     148.790,      0.000,
  153,     5330.8,    180.589,     148.273,      0.000,
  154,     5605.8,    180.476,     148.373,      0.000,
  155,     5895.8,    180.383,     148.178,      0.000,
  156,     6200.8,    180.476,     148.264,      0.000,
  157,     6520.8,    180.032,     148.405,      0.000,
  158,     6855.8,    180.539,     148.099,      0.000,
  159,     7208.3,    180.501,     147.635,      0.000,
  160,     7578.3,    179.997,     148.106,      0.000,
  161,     7965.8,    180.402,     147.712,      0.000,
  162,     8373.3,    180.291,     147.785,      0.000,
  163,     8800.8,    180.051,     147.659,      0.000,
  164,     9250.8,    180.693,     147.242,      0.000,
  165,     9723.3,    179.846,     147.929,      0.000,
  166,    10220.8,    180.052,     147.773,      0.000,
  167,    10743.3,    179.825,     147.639,      0.000,
  168,    11290.8,    180.362,     147.164,      0.000,
  169,    11865.8,    180.115,     147.264,      0.000,
  170,    12470.8,    180.183,     147.034,      0.000,
  171,    13105.8,    180.089,     147.552,      0.000,
  172,    13773.3,    180.648,     146.916,      0.000,
  173,    14475.8,    180.543,     146.684,      0.000,
  174,    15213.3,    180.065,     147.270,      0.000,
  175,    15988.3,    180.200,     147.309,      0.000,
  176,    16800.8,    179.684,     147.223,      0.000,
  177,    17655.8,    180.484,     147.128,      0.000,
  178,    18553.3,    180.528,     146.871,      0.000,
  179,    19495.8,    180.240,     147.345,      0.000,
  180,    20485.8,    180.176,     147.012,      0.000,
  181,    21525.8,    179.923,     147.216,      0.000,
  182,    22618.3,    180.669,     146.787,      0.000,
  183,    23768.3,    180.393,     146.869,      0.000,
  184,    24975.8,    179.929,     147.025,      0.000,
  185,    26243.3,    180.362,     146.614,      0.000,
  186,    27575.8,    180.801,     146.593,      0.000,
  187,    28975.8,    179.746,     146.844,      0.000,
  188,    30445.8,    179.846,     146.922,      0.000,
  189,    31990.8,    180.643,     146.678,      0.000,
  190,    33613.3,    180.149,     146.880,      0.000,
  191,    35318.3,    180.060,     146.894,      0.000,
  192,    37108.3,    180.107,     147.107,      0.000,
  193,    38990.8,    180.040,     146.736,      0.000,
  194,    40968.3,    179.541,     146.757,      0.000,
  195,    43045.8,    179.922,     146.588,      0.000,
  196,    45228.3,    179.558,     147.085,      0.000,
  197,    47520.8,    179.738,     147.110,      0.000,
  198,    49928.3,    180.001,     146.265,      0.000,
  199,    52458.3,    179.946,     146.642,      0.000,
  200,    55115.8,    180.137,     146.252,      0.000,
  201,    57908.3,    180.353,     146.515,      0.000,
  202,    60843.3,    180.000,     146.375,      0.000,
  203,    63925.8,    179.503,     146.946,      0.000,
  204,    67163.3,    180.393,     146.135,      0.000,
  205,    70565.8,    180.167,     146.565,      0.000,
  206,    74140.8,    180.276,     146.475,      0.000,
  207,    77895.8,    179.709,     146.617,      0.000,
  208,    81840.8,    179.598,     146.381,      0.000,
  209,    85985.8,    180.143,     146.456,      0.000,
  210,    90340.8,    180.000,     146.775,      0.000,
  211,    94915.8,    179.944,     146.046,      0.000,
  212,    99723.3,    179.739,     146.677,      0.000,
  213,   104773.3,    180.075,     145.799,      0.000,
  214,   110078.3,    179.791,     146.076,      0.000,
  215,   115653.3,    179.624,     146.101,      0.000,
  216,   121508.3,    179.937,     146.058,      0.000,
  217,   127660.8,    179.733,     146.132,      0.000,
  218,   134125.8,    180.346,     145.838,      0.000,
  219,   140915.8,    179.545,     146.524,      0.000,
  220,   148050.8,    180.091,     145.524,      0.000,
  221,   155545.8,    179.650,     146.578,      0.000,
  222,   163420.8,    180.148,     146.350,      0.000,
  223,   171695.8,    179.998,     146.472,      0.000,
  224,   180388.3,    179.182,     146.414,      0.000,
  225,   189520.8,    180.116,     146.201,      0.000,
  226,   199115.8,    179.187,     146.728,      0.000,
  227,   209195.8,    179.385,     146.419,      0.000,
----,
DateTime:,      2021/07/09, 12:32:14, 1625844734200,
PIF:,           -292.15,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   147.77,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.334,     127.368,      0.000,
    2,        3.3,    183.118,     128.576,      0.000,
    3,        5.8,    184.503,     129.736,      0.000,
    4,        8.3,    184.393,     129.814,      0.000,
    5,       10.8,    184.293,     130.318,      0.000,
    6,       13.3,    184.278,     130.980,      0.000,
    7,       15.8,    184.443,     131.459,      0.000,
    8,       18.3,    184.446,     131.620,      0.000,
    9,       20.8,    183.983,     132.494,      0.000,
   10,       23.3,    184.071,     133.246,      0.000,
   11,       25.8,    184.516,     133.575,      0.000,
   12,       28.3,    184.341,     134.299,      0.000,
   13,       30.8,    184.199,     134.891,      0.000,
   14,       33.3,    184.312,     135.134,      0.000,
   15,       35.8,    184.328,     135.665,      0.000,
   16,       38.3,    184.202,     136.083,      0.000,
   17,       40.8,    183.795,     137.146,      0.000,
   18,       43.3,    184.205,     136.950,      0.000,
   19,       45.8,    184.307,     137.959,      0.000,
   20,       48.3,    184.617,     138.052,      0.000,
   21,       50.8,    184.046,     138.861,      0.000,
   22,       53.3,    184.008,     138.998,      0.000,
   23,       55.8,    184.295,     139.921,      0.000,
   24,       58.3,    184.246,     140.447,      0.000,
   25,       60.8,    184.017,     140.893,      0.000,
   26,       63.3,    184.317,     141.315,      0.000,
   27,       65.8,    183.745,     141.864,      0.000,
   28,       68.3,    184.464,     141.907,      0.000,
   29,       70.8,    184.042,     142.830,      0.000,
   30,       73.3,    183.937,     143.509,      0.000,
   31,       75.8,    184.327,     143.532,      0.000,
   32,       78.3,    184.226,     144.316,      0.000,
   33,       80.8,    184.107,     144.790,      0.000,
   34,       83.3,    184.590,     145.007,      0.000,
   35,       85.8,    184.345,     145.633,      0.000,
   36,       88.3,    184.152,     146.220,      0.000,
   37,       90.8,    183.660,     147.047,      0.000,
   38,       93.3,    184.025,     147.136,      0.000,
   39,       95.8,    183.922,     147.708,      0.000,
   40,       98.3,    183.987,     147.873,      0.000,
   41,      100.8,    183.603,     148.727,      0.000,
   42,      103.3,    183.404,     149.052,      0.000,
   43,      105.8,    184.133,     149.060,      0.000,
   44,      108.3,    184.010,     149.322,      0.000,
   45,      110.8,    184.091,     149.854,      0.000,
   46,      113.3,    183.534,     150.472,      0.000,
   47,      115.8,    183.734,     151.124,      0.000,
   48,      118.3,    184.144,     150.951,      0.000,
   49,      120.8,    184.270,     151.336,      0.000,
   50,      123.3,    183.962,     151.862,      0.000,
   51,      125.8,    183.957,     152.464,      0.000,
   52,      128.3,    184.014,     152.797,      0.000,
   53,      130.8,    183.681,     153.183,      0.000,
   54,      133.3,    183.635,     154.038,      0.000,
   55,      135.8,    183.750,     154.051,      0.000,
   56,      138.3,    183.842,     154.517,      0.000,
   57,      140.8,    183.797,     154.610,      0.000,
   58,      143.3,    184.089,     154.527,      0.000,
   59,      145.8,    184.076,     155.462,      0.000,
   60,      148.3,    183.861,     155.426,      0.000,
   61,      150.8,    183.788,     155.978,      0.000,
   62,      153.3,    183.764,     156.487,      0.000,
   63,      155.8,    183.948,     156.440,      0.000,
   64,      158.3,    184.218,     156.916,      0.000,
   65,      160.8,    183.805,     157.377,      0.000,
   66,      163.3,    183.701,     157.848,      0.000,
   67,      165.8,    183.968,     157.999,      0.000,
   68,      168.3,    184.074,     158.234,      0.000,
   69,      170.8,    183.994,     158.683,      0.000,
   70,      173.3,    183.975,     158.808,      0.000,
   71,      175.8,    183.971,     159.246,      0.000,
   72,      178.3,    183.960,     159.311,      0.000,
   73,      180.8,    184.050,     159.939,      0.000,
   74,      183.3,    183.461,     160.289,      0.000,
   75,      185.8,    183.912,     160.494,      0.000,
   76,      188.3,    183.938,     160.417,      0.000,
   77,      190.8,    184.081,     160.673,      0.000,
   78,      193.3,    183.561,     161.781,      0.000,
   79,      195.8,    183.520,     161.872,      0.000,
   80,      198.3,    184.187,     161.449,      0.000,
   81,      200.8,    184.003,     161.718,      0.000,
   82,      203.3,    183.925,     162.168,      0.000,
   83,      205.8,    183.840,     162.243,      0.000,
   84,      208.3,    183.312,     163.092,      0.000,
   85,      210.8,    183.552,     162.661,      0.000,
   86,      213.3,    183.745,     163.415,      0.000,
   87,      215.8,    183.744,     163.580,      0.000,
   88,      218.3,    183.815,     163.734,      0.000,
   89,      220.8,    183.718,     164.202,      0.000,
   90,      223.3,    183.927,     163.852,      0.000,
   91,      225.8,    184.202,     163.932,      0.000,
   92,      228.3,    183.616,     164.728,      0.000,
   93,      230.8,    184.216,     164.083,      0.000,
   94,      233.3,    183.985,     164.670,      0.000,
   95,      235.8,    183.862,     165.160,      0.000,
   96,      238.3,    184.089,     165.174,      0.000,
   97,      240.8,    183.786,     165.610,      0.000,
   98,      243.3,    183.874,     165.095,      0.000,
   99,      245.8,    183.969,     165.500,      0.000,
  100,      250.8,    182.616,     166.507,      0.000,
  101,      273.3,    182.036,     165.554,      0.000,
  102,      295.8,    182.325,     164.475,      0.000,
  103,      318.3,    181.770,     163.606,      0.000,
  104,      343.3,    181.894,     162.605,      0.000,
  105,      368.3,    181.667,     161.545,      0.000,
  106,      395.8,    181.957,     159.690,      0.000,
  107,      423.3,    181.950,     159.083,      0.000,
  108,      453.3,    181.933,     157.890,      0.000,
  109,      483.3,    181.976,     156.968,      0.000,
  110,      515.8,    181.871,     156.123,      0.000,
  111,      550.8,    182.517,     154.481,      0.000,
  112,      585.8,    181.468,     153.935,      0.000,
  113,      623.3,    181.486,     153.643,      0.000,
  114,      663.3,    181.418,     152.708,      0.000,
  115,      705.8,    181.228,     151.822,      0.000,
  116,      748.3,    181.438,     151.315,      0.000,
  117,      793.3,    181.323,     150.696,      0.000,
  118,      840.8,    181.690,     149.509,      0.000,
  119,      890.8,    181.646,     149.263,      0.000,
  120,      943.3,    181.571,     148.660,      0.000,
  121,      998.3,    181.137,     147.913,      0.000,
  122,     1055.8,    180.951,     147.951,      0.000,
  123,     1115.8,    181.587,     146.878,      0.000,
  124,     1178.3,    181.780,     146.168,      0.000,
  125,     1245.8,    181.337,     146.300,      0.000,
  126,     1315.8,    180.941,     145.902,      0.000,
  127,     1388.3,    181.010,     145.565,      0.000,
  128,     1465.8,    181.218,     144.847,      0.000,
  129,     1545.8,    180.598,     144.790,      0.000,
  130,     1630.8,    180.940,     144.129,      0.000,
  131,     1720.8,    180.831,     144.042,      0.000,
  132,     1815.8,    181.144,     143.846,      0.000,
  133,     1913.3,    180.746,     143.502,      0.000,
  134,     2015.8,    181.367,     142.626,      0.000,
  135,     2123.3,    180.809,     142.346,      0.000,
  136,     2238.3,    180.472,     142.388,      0.000,
  137,     2358.3,    180.963,     141.603,      0.000,
  138,     2483.3,    180.991,     141.188,      0.000,
  139,     2615.8,    180.409,     141.361,      0.000,
  140,     2753.3,    181.172,     140.379,      0.000,
  141,     2898.3,    180.045,     140.761,      0.000,
  142,     3050.8,    180.708,     140.014,      0.000,
  143,     3210.8,    180.439,     140.220,      0.000,
  144,     3378.3,    180.035,     140.148,      0.000,
  145,     3555.8,    180.622,     139.078,      0.000,
  146,     3740.8,    180.162,     139.104,      0.000,
  147,     3935.8,    180.854,     138.638,      0.000,
  148,     4140.8,    180.056,     139.199,      0.000,
  149,     4355.8,    180.484,     138.705,      0.000,
  150,     4580.8,    179.633,     138.860,      0.000,
  151,     4818.3,    179.886,     138.823,      0.000,
  152,     5068.3,    179.661,     138.223,      0.000,
  153,     5330.8,    179.861,     138.412,      0.000,
  154,     5605.8,    179.718,     138.347,      0.000,
  155,     5895.8,    180.054,     137.644,      0.000,
  156,     6200.8,    179.763,     137.747,      0.000,
  157,     6520.8,    180.152,     137.164,      0.000,
  158,     6855.8,    180.555,     137.082,      0.000,
  159,     7208.3,    179.774,     137.461,      0.000,
  160,     7578.3,    180.018,     137.116,      0.000,
  161,     7965.8,    179.230,     137.444,      0.000,
  162,     8373.3,    180.067,     136.810,      0.000,
  163,     8800.8,    179.587,     136.778,      0.000,
  164,     9250.8,    179.678,     136.279,      0.000,
  165,     9723.3,    179.410,     136.602,      0.000,
  166,    10220.8,    179.222,     137.023,      0.000,
  167,    10743.3,    179.824,     136.566,      0.000,
  168,    11290.8,    178.901,     136.764,      0.000,
  169,    11865.8,    179.368,     136.692,      0.000,
  170,    12470.8,    178.865,     136.348,      0.000,
  171,    13105.8,    179.076,     136.338,      0.000,
  172,    13773.3,    179.554,     135.487,      0.000,
  173,    14475.8,    178.855,     135.849,      0.000,
  174,    15213.3,    179.361,     135.516,      0.000,
  175,    15988.3,    179.455,     135.826,      0.000,
  176,    16800.8,    179.333,     135.012,      0.000,
  177,    17655.8,    178.935,     135.643,      0.000,
  178,    18553.3,    178.772,     134.822,      0.000,
  179,    19495.8,    178.657,     134.957,      0.000,
  180,    20485.8,    179.007,     134.490,      0.000,
  181,    21525.8,    178.762,     134.490,      0.000,
  182,    22618.3,    178.704,     134.662,      0.000,
  183,    23768.3,    178.029,     134.736,      0.000,
  184,    24975.8,    178.561,     134.444,      0.000,
  185,    26243.3,    178.642,     134.086,      0.000,
  186,    27575.8,    178.743,     133.573,      0.000,
  187,    28975.8,    178.216,     134.027,      0.000,
  188,    30445.8,    178.277,     133.444,      0.000,
  189,    31990.8,    178.640,     133.422,      0.000,
  190,    33613.3,    178.397,     133.107,      0.000,
  191,    35318.3,    178.401,     132.710,      0.000,
  192,    37108.3,    178.407,     132.920,      0.000,
  193,    38990.8,    178.206,     132.793,      0.000,
  194,    40968.3,    177.972,     132.457,      0.000,
  195,    43045.8,    178.100,     132.238,      0.000,
  196,    45228.3,    177.930,     132.095,      0.000,
  197,    47520.8,    177.788,     131.878,      0.000,
  198,    49928.3,    177.992,     131.502,      0.000,
  199,    52458.3,    178.023,     131.722,      0.000,
  200,    55115.8,    177.875,     131.460,      0.000,
  201,    57908.3,    177.798,     131.065,      0.000,
  202,    60843.3,    178.030,     131.441,      0.000,
  203,    63925.8,    177.508,     130.885,      0.000,
  204,    67163.3,    177.199,     131.361,      0.000,
  205,    70565.8,    177.321,     130.602,      0.000,
  206,    74140.8,    177.905,     130.330,      0.000,
  207,    77895.8,    177.168,     130.609,      0.000,
  208,    81840.8,    177.523,     130.301,      0.000,
  209,    85985.8,    177.333,     129.802,      0.000,
  210,    90340.8,    177.239,     130.204,      0.000,
  211,    94915.8,    178.183,     129.781,      0.000,
  212,    99723.3,    177.687,     129.722,      0.000,
  213,   104773.3,    177.895,     129.546,      0.000,
  214,   110078.3,    177.508,     129.702,      0.000,
  215,   115653.3,    177.076,     130.148,      0.000,
  216,   121508.3,    177.734,     129.414,      0.000,
  217,   127660.8,    177.209,     129.805,      0.000,
  218,   134125.8,    176.929,     130.090,      0.000,
  219,   140915.8,    176.888,     129.890,      0.000,
  220,   148050.8,    177.862,     128.768,      0.000,
  221,   155545.8,    177.614,     129.051,      0.000,
  222,   163420.8,    177.261,     128.946,      0.000,
  223,   171695.8,    177.675,     128.939,      0.000,
  224,   180388.3,    177.302,     129.095,      0.000,
  225,   189520.8,    177.047,     129.167,      0.000,
  226,   199115.8,    176.996,     129.526,      0.000,
  227,   209195.8,    177.665,     128.136,      0.000,
----,
DateTime:,      2021/07/09, 12:35:16, 1625844916059,
PIF:,           -230.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    94.19,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.845,     152.408,      0.000,
    2,        3.3,    181.900,     150.835,      0.000,
    3,        5.8,    183.464,     149.293,      0.000,
    4,        8.3,    183.353,     149.709,      0.000,
    5,       10.8,    183.914,     149.634,      0.000,
    6,       13.3,    183.052,     150.393,      0.000,
    7,       15.8,    183.405,     150.921,      0.000,
    8,       18.3,    183.126,     151.152,      0.000,
    9,       20.8,    183.229,     151.667,      0.000,
   10,       23.3,    183.316,     151.813,      0.000,
   11,       25.8,    183.196,     152.294,      0.000,
   12,       28.3,    182.928,     152.955,      0.000,
   13,       30.8,    183.069,     153.056,      0.000,
   14,       33.3,    182.806,     154.260,      0.000,
   15,       35.8,    183.291,     153.907,      0.000,
   16,       38.3,    182.791,     154.492,      0.000,
   17,       40.8,    182.853,     155.260,      0.000,
   18,       43.3,    182.887,     155.395,      0.000,
   19,       45.8,    182.990,     155.472,      0.000,
   20,       48.3,    182.924,     156.020,      0.000,
   21,       50.8,    182.917,     156.627,      0.000,
   22,       53.3,    182.692,     157.149,      0.000,
   23,       55.8,    182.791,     157.556,      0.000,
   24,       58.3,    182.742,     157.270,      0.000,
   25,       60.8,    182.608,     158.207,      0.000,
   26,       63.3,    182.626,     158.520,      0.000,
   27,       65.8,    182.711,     158.884,      0.000,
   28,       68.3,    182.866,     159.186,      0.000,
   29,       70.8,    182.633,     159.663,      0.000,
   30,       73.3,    183.184,     159.620,      0.000,
   31,       75.8,    182.917,     159.962,      0.000,
   32,       78.3,    182.629,     161.036,      0.000,
   33,       80.8,    182.884,     161.084,      0.000,
   34,       83.3,    182.804,     161.756,      0.000,
   35,       85.8,    183.123,     161.530,      0.000,
   36,       88.3,    183.117,     161.480,      0.000,
   37,       90.8,    183.095,     162.210,      0.000,
   38,       93.3,    182.803,     162.523,      0.000,
   39,       95.8,    182.794,     163.133,      0.000,
   40,       98.3,    182.859,     163.239,      0.000,
   41,      100.8,    182.477,     163.636,      0.000,
   42,      103.3,    183.026,     163.691,      0.000,
   43,      105.8,    182.818,     163.878,      0.000,
   44,      108.3,    182.882,     164.038,      0.000,
   45,      110.8,    182.589,     164.631,      0.000,
   46,      113.3,    182.408,     164.958,      0.000,
   47,      115.8,    183.075,     164.794,      0.000,
   48,      118.3,    182.923,     165.533,      0.000,
   49,      120.8,    183.235,     164.978,      0.000,
   50,      123.3,    182.741,     165.862,      0.000,
   51,      125.8,    182.923,     166.189,      0.000,
   52,      128.3,    183.448,     165.441,      0.000,
   53,      130.8,    182.461,     166.719,      0.000,
   54,      133.3,    182.602,     166.864,      0.000,
   55,      135.8,    182.810,     166.729,      0.000,
   56,      138.3,    182.808,     167.442,      0.000,
   57,      140.8,    182.670,     167.240,      0.000,
   58,      143.3,    183.055,     167.817,      0.000,
   59,      145.8,    182.668,     168.008,      0.000,
   60,      148.3,    182.827,     168.135,      0.000,
   61,      150.8,    182.848,     168.499,      0.000,
   62,      153.3,    182.731,     169.154,      0.000,
   63,      155.8,    183.008,     168.789,      0.000,
   64,      158.3,    182.623,     169.364,      0.000,
   65,      160.8,    182.586,     169.453,      0.000,
   66,      163.3,    182.855,     169.422,      0.000,
   67,      165.8,    182.561,     169.750,      0.000,
   68,      168.3,    182.573,     170.068,      0.000,
   69,      170.8,    182.680,     170.187,      0.000,
   70,      173.3,    182.568,     170.072,      0.000,
   71,      175.8,    182.751,     170.066,      0.000,
   72,      178.3,    182.646,     170.656,      0.000,
   73,      180.8,    182.456,     171.383,      0.000,
   74,      183.3,    182.803,     171.112,      0.000,
   75,      185.8,    182.693,     171.489,      0.000,
   76,      188.3,    182.344,     172.036,      0.000,
   77,      190.8,    182.487,     171.846,      0.000,
   78,      193.3,    182.529,     171.916,      0.000,
   79,      195.8,    182.488,     172.174,      0.000,
   80,      198.3,    182.406,     172.526,      0.000,
   81,      200.8,    182.597,     172.236,      0.000,
   82,      203.3,    182.892,     172.068,      0.000,
   83,      205.8,    182.247,     172.895,      0.000,
   84,      208.3,    182.094,     173.206,      0.000,
   85,      210.8,    182.614,     172.932,      0.000,
   86,      213.3,    182.526,     173.234,      0.000,
   87,      215.8,    182.338,     173.413,      0.000,
   88,      218.3,    182.409,     173.839,      0.000,
   89,      220.8,    182.592,     173.719,      0.000,
   90,      223.3,    182.241,     174.164,      0.000,
   91,      225.8,    182.329,     174.189,      0.000,
   92,      228.3,    182.305,     174.432,      0.000,
   93,      230.8,    182.249,     174.540,      0.000,
   94,      233.3,    181.926,     174.630,      0.000,
   95,      235.8,    182.084,     174.753,      0.000,
   96,      238.3,    182.309,     174.756,      0.000,
   97,      240.8,    182.567,     174.674,      0.000,
   98,      243.3,    182.095,     175.566,      0.000,
   99,      245.8,    182.283,     175.111,      0.000,
  100,      250.8,    181.588,     176.222,      0.000,
  101,      273.3,    181.195,     177.045,      0.000,
  102,      295.8,    181.481,     175.609,      0.000,
  103,      318.3,    181.398,     175.214,      0.000,
  104,      343.3,    181.256,     174.654,      0.000,
  105,      368.3,    181.786,     173.374,      0.000,
  106,      395.8,    181.895,     172.232,      0.000,
  107,      423.3,    181.428,     171.688,      0.000,
  108,      453.3,    181.494,     170.979,      0.000,
  109,      483.3,    181.354,     170.401,      0.000,
  110,      515.8,    181.074,     169.677,      0.000,
  111,      550.8,    180.879,     169.315,      0.000,
  112,      585.8,    180.875,     168.225,      0.000,
  113,      623.3,    181.271,     167.311,      0.000,
  114,      663.3,    180.728,     167.435,      0.000,
  115,      705.8,    181.006,     166.141,      0.000,
  116,      748.3,    181.119,     165.608,      0.000,
  117,      793.3,    181.384,     164.930,      0.000,
  118,      840.8,    180.992,     164.573,      0.000,
  119,      890.8,    180.862,     164.316,      0.000,
  120,      943.3,    181.078,     163.138,      0.000,
  121,      998.3,    181.117,     163.052,      0.000,
  122,     1055.8,    180.468,     163.369,      0.000,
  123,     1115.8,    181.007,     162.353,      0.000,
  124,     1178.3,    180.555,     162.216,      0.000,
  125,     1245.8,    180.869,     161.671,      0.000,
  126,     1315.8,    181.134,     161.563,      0.000,
  127,     1388.3,    181.020,     161.183,      0.000,
  128,     1465.8,    180.676,     161.064,      0.000,
  129,     1545.8,    180.699,     160.286,      0.000,
  130,     1630.8,    180.673,     159.548,      0.000,
  131,     1720.8,    180.950,     159.206,      0.000,
  132,     1815.8,    181.260,     159.164,      0.000,
  133,     1913.3,    180.555,     159.070,      0.000,
  134,     2015.8,    180.985,     158.316,      0.000,
  135,     2123.3,    180.712,     158.622,      0.000,
  136,     2238.3,    181.323,     157.543,      0.000,
  137,     2358.3,    181.066,     157.601,      0.000,
  138,     2483.3,    181.287,     157.361,      0.000,
  139,     2615.8,    181.000,     156.629,      0.000,
  140,     2753.3,    180.829,     157.000,      0.000,
  141,     2898.3,    180.451,     156.503,      0.000,
  142,     3050.8,    180.546,     155.987,      0.000,
  143,     3210.8,    181.007,     155.865,      0.000,
  144,     3378.3,    180.493,     155.972,      0.000,
  145,     3555.8,    180.774,     155.953,      0.000,
  146,     3740.8,    180.485,     155.542,      0.000,
  147,     3935.8,    180.609,     154.946,      0.000,
  148,     4140.8,    180.559,     155.543,      0.000,
  149,     4355.8,    180.515,     154.912,      0.000,
  150,     4580.8,    180.036,     155.715,      0.000,
  151,     4818.3,    180.478,     154.998,      0.000,
  152,     5068.3,    180.599,     154.334,      0.000,
  153,     5330.8,    180.508,     154.570,      0.000,
  154,     5605.8,    180.381,     154.663,      0.000,
  155,     5895.8,    180.429,     154.274,      0.000,
  156,     6200.8,    180.677,     154.160,      0.000,
  157,     6520.8,    180.574,     154.186,      0.000,
  158,     6855.8,    179.868,     154.241,      0.000,
  159,     7208.3,    180.031,     154.218,      0.000,
  160,     7578.3,    180.338,     153.835,      0.000,
  161,     7965.8,    180.178,     154.146,      0.000,
  162,     8373.3,    180.339,     153.917,      0.000,
  163,     8800.8,    180.347,     154.138,      0.000,
  164,     9250.8,    180.981,     153.320,      0.000,
  165,     9723.3,    179.860,     153.891,      0.000,
  166,    10220.8,    180.066,     153.904,      0.000,
  167,    10743.3,    180.300,     153.663,      0.000,
  168,    11290.8,    180.588,     153.502,      0.000,
  169,    11865.8,    180.145,     154.104,      0.000,
  170,    12470.8,    180.477,     153.724,      0.000,
  171,    13105.8,    179.948,     154.013,      0.000,
  172,    13773.3,    180.157,     153.336,      0.000,
  173,    14475.8,    179.830,     153.952,      0.000,
  174,    15213.3,    179.883,     153.808,      0.000,
  175,    15988.3,    180.217,     153.603,      0.000,
  176,    16800.8,    179.980,     153.884,      0.000,
  177,    17655.8,    179.846,     154.134,      0.000,
  178,    18553.3,    180.548,     153.591,      0.000,
  179,    19495.8,    180.548,     153.219,      0.000,
  180,    20485.8,    180.724,     153.280,      0.000,
  181,    21525.8,    180.193,     152.968,      0.000,
  182,    22618.3,    180.263,     153.555,      0.000,
  183,    23768.3,    180.298,     153.078,      0.000,
  184,    24975.8,    179.941,     153.760,      0.000,
  185,    26243.3,    180.153,     153.021,      0.000,
  186,    27575.8,    180.050,     153.363,      0.000,
  187,    28975.8,    180.183,     153.342,      0.000,
  188,    30445.8,    180.311,     153.205,      0.000,
  189,    31990.8,    179.690,     153.730,      0.000,
  190,    33613.3,    180.132,     153.305,      0.000,
  191,    35318.3,    180.052,     153.403,      0.000,
  192,    37108.3,    180.421,     153.160,      0.000,
  193,    38990.8,    179.892,     153.551,      0.000,
  194,    40968.3,    179.874,     153.384,      0.000,
  195,    43045.8,    180.116,     153.608,      0.000,
  196,    45228.3,    180.286,     152.904,      0.000,
  197,    47520.8,    180.620,     152.925,      0.000,
  198,    49928.3,    179.472,     153.418,      0.000,
  199,    52458.3,    179.982,     153.300,      0.000,
  200,    55115.8,    179.821,     153.043,      0.000,
  201,    57908.3,    179.734,     153.884,      0.000,
  202,    60843.3,    179.983,     153.193,      0.000,
  203,    63925.8,    180.203,     152.993,      0.000,
  204,    67163.3,    180.056,     153.164,      0.000,
  205,    70565.8,    180.396,     152.583,      0.000,
  206,    74140.8,    179.824,     153.456,      0.000,
  207,    77895.8,    180.299,     152.724,      0.000,
  208,    81840.8,    180.494,     152.788,      0.000,
  209,    85985.8,    179.763,     153.055,      0.000,
  210,    90340.8,    179.803,     153.040,      0.000,
  211,    94915.8,    180.674,     152.450,      0.000,
  212,    99723.3,    180.011,     153.022,      0.000,
  213,   104773.3,    180.072,     152.976,      0.000,
  214,   110078.3,    179.741,     153.120,      0.000,
  215,   115653.3,    180.264,     153.315,      0.000,
  216,   121508.3,    179.678,     152.896,      0.000,
  217,   127660.8,    179.802,     153.270,      0.000,
  218,   134125.8,    180.295,     152.683,      0.000,
  219,   140915.8,    179.999,     152.451,      0.000,
  220,   148050.8,    179.834,     153.487,      0.000,
  221,   155545.8,    179.799,     152.849,      0.000,
  222,   163420.8,    180.488,     152.450,      0.000,
  223,   171695.8,    179.688,     153.153,      0.000,
  224,   180388.3,    179.880,     152.913,      0.000,
  225,   189520.8,    179.845,     152.816,      0.000,
  226,   199115.8,    180.689,     152.446,      0.000,
  227,   209195.8,    180.019,     152.629,      0.000,
----,
DateTime:,      2021/07/09, 12:35:19, 1625844918810,
PIF:,           -291.67,
