----,
DateTime:,      2021/06/09, 12:41:43, 1623253303320,
PIF:,           -287.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    85.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  107,      423.3,    181.980,      70.286,      0.000,
  108,      453.3,    181.963,      70.007,      0.000,
  109,      483.3,    181.910,      69.205,      0.000,
  110,      515.8,    181.536,      69.078,      0.000,
  111,      550.8,    181.339,      68.886,      0.000,
  112,      585.8,    181.894,      68.401,      0.000,
  113,      623.3,    181.914,      68.289,      0.000,
  114,      663.3,    181.936,      68.060,      0.000,
  115,      705.8,    181.830,      67.383,      0.000,
  116,      748.3,    181.573,      67.259,      0.000,
  117,      793.3,    181.649,      67.288,      0.000,
  118,      840.8,    181.360,      67.228,      0.000,
  119,      890.8,    181.143,      67.034,      0.000,
  120,      943.3,    181.541,      66.610,      0.000,
  121,      998.3,    182.038,      67.143,      0.000,
  122,     1055.8,    181.022,      66.533,      0.000,
  123,     1115.8,    181.380,      66.238,      0.000,
  124,     1178.3,    181.024,      66.257,      0.000,
  125,     1245.8,    181.793,      66.044,      0.000,
  126,     1315.8,    181.689,      65.813,      0.000,
  127,     1388.3,    181.581,      65.636,      0.000,
  128,     1465.8,    180.860,      65.572,      0.000,
  129,     1545.8,    180.895,      65.515,      0.000,
  130,     1630.8,    181.235,      64.791,      0.000,
  131,     1720.8,    180.765,      65.510,      0.000,
  132,     1815.8,    181.152,      64.698,      0.000,
  133,     1913.3,    181.206,      64.903,      0.000,
  134,     2015.8,    180.908,      64.956,      0.000,
  135,     2123.3,    181.183,      64.532,      0.000,
  136,     2238.3,    181.143,      64.606,      0.000,
  137,     2358.3,    180.622,      64.462,      0.000,
  138,     2483.3,    180.473,      64.294,      0.000,
  139,     2615.8,    180.752,      64.083,      0.000,
  140,     2753.3,    180.490,      64.183,      0.000,
  141,     2898.3,    180.484,      63.808,      0.000,
  142,     3050.8,    180.865,      64.008,      0.000,
  143,     3210.8,    180.419,      63.728,      0.000,
  144,     3378.3,    180.379,      63.749,      0.000,
  145,     3555.8,    180.574,      63.681,      0.000,
  146,     3740.8,    180.566,      63.517,      0.000,
  147,     3935.8,    180.869,      62.858,      0.000,
  148,     4140.8,    180.085,      63.364,      0.000,
  149,     4355.8,    180.514,      63.373,      0.000,
  150,     4580.8,    180.140,      63.106,      0.000,
  151,     4818.3,    179.938,      62.993,      0.000,
  152,     5068.3,    179.981,      62.923,      0.000,
  153,     5330.8,    179.997,      62.684,      0.000,
  154,     5605.8,    180.226,      62.593,      0.000,
  155,     5895.8,    180.121,      62.624,      0.000,
  156,     6200.8,    179.836,      62.666,      0.000,
  157,     6520.8,    179.590,      62.426,      0.000,
  158,     6855.8,    179.353,      62.168,      0.000,
  159,     7208.3,    179.961,      62.409,      0.000,
  160,     7578.3,    180.538,      62.422,      0.000,
  161,     7965.8,    180.003,      62.432,      0.000,
  162,     8373.3,    179.975,      62.195,      0.000,
  163,     8800.8,    179.687,      61.714,      0.000,
  164,     9250.8,    179.768,      62.127,      0.000,
  165,     9723.3,    179.482,      61.835,      0.000,
  166,    10220.8,    179.905,      61.858,      0.000,
  167,    10743.3,    179.397,      61.486,      0.000,
  168,    11290.8,    179.518,      61.605,      0.000,
  169,    11865.8,    179.713,      61.199,      0.000,
  170,    12470.8,    179.019,      61.380,      0.000,
  171,    13105.8,    179.195,      61.123,      0.000,
  172,    13773.3,    179.604,      61.263,      0.000,
  173,    14475.8,    178.949,      61.074,      0.000,
  174,    15213.3,    179.502,      60.997,      0.000,
  175,    15988.3,    178.845,      60.799,      0.000,
  176,    16800.8,    178.883,      60.975,      0.000,
  177,    17655.8,    179.484,      60.929,      0.000,
  178,    18553.3,    178.540,      60.622,      0.000,
  179,    19495.8,    178.992,      60.537,      0.000,
  180,    20485.8,    179.362,      60.528,      0.000,
  181,    21525.8,    178.735,      60.224,      0.000,
  182,    22618.3,    178.825,      60.690,      0.000,
  183,    23768.3,    178.777,      59.937,      0.000,
  184,    24975.8,    178.733,      59.808,      0.000,
  185,    26243.3,    178.448,      59.476,      0.000,
  186,    27575.8,    178.652,      59.785,      0.000,
  187,    28975.8,    178.327,      59.875,      0.000,
  188,    30445.8,    178.271,      59.978,      0.000,
  189,    31990.8,    178.338,      59.690,      0.000,
  190,    33613.3,    178.593,      60.010,      0.000,
  191,    35318.3,    178.316,      59.843,      0.000,
  192,    37108.3,    177.920,      59.751,      0.000,
  193,    38990.8,    178.216,      59.431,      0.000,
  194,    40968.3,    177.987,      59.389,      0.000,
  195,    43045.8,    178.474,      59.675,      0.000,
  196,    45228.3,    178.167,      59.184,      0.000,
  197,    47520.8,    178.155,      59.323,      0.000,
  198,    49928.3,    177.914,      59.354,      0.000,
  199,    52458.3,    178.346,      59.172,      0.000,
  200,    55115.8,    177.614,      59.494,      0.000,
  201,    57908.3,    177.752,      59.562,      0.000,
  202,    60843.3,    178.141,      58.982,      0.000,
  203,    63925.8,    177.643,      59.462,      0.000,
  204,    67163.3,    177.505,      59.171,      0.000,
  205,    70565.8,    177.489,      59.153,      0.000,
  206,    74140.8,    178.232,      59.362,      0.000,
  207,    77895.8,    177.689,      58.679,      0.000,
  208,    81840.8,    177.785,      58.986,      0.000,
  209,    85985.8,    178.044,      58.771,      0.000,
  210,    90340.8,    177.575,      58.616,      0.000,
  211,    94915.8,    177.277,      59.118,      0.000,
  212,    99723.3,    177.713,      58.953,      0.000,
  213,   104773.3,    177.899,      58.875,      0.000,
  214,   110078.3,    177.489,      58.641,      0.000,
  215,   115653.3,    177.751,      58.782,      0.000,
  216,   121508.3,    177.575,      58.440,      0.000,
  217,   127660.8,    177.655,      58.508,      0.000,
  218,   134125.8,    177.549,      58.773,      0.000,
  219,   140915.8,    177.770,      59.049,      0.000,
  220,   148050.8,    177.642,      58.651,      0.000,
  221,   155545.8,    177.261,      58.706,      0.000,
  222,   163420.8,    177.287,      58.693,      0.000,
  223,   171695.8,    177.363,      58.203,      0.000,
  224,   180388.3,    177.533,      58.718,      0.000,
  225,   189520.8,    176.899,      58.506,      0.000,
  226,   199115.8,    177.497,      58.371,      0.000,
  227,   209195.8,    176.901,      58.718,      0.000,
