----,
DateTime:,      2021/06/11, 12:52:01, 1623426721243,
PIF:,           -596.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   194.55,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  107,      423.3,    181.885,     242.535,      0.000,
  108,      453.3,    182.047,     240.127,      0.000,
  109,      483.3,    181.813,     239.013,      0.000,
  110,      515.8,    181.896,     237.691,      0.000,
  111,      550.8,    181.975,     236.379,      0.000,
  112,      585.8,    181.786,     235.965,      0.000,
  113,      623.3,    181.821,     234.054,      0.000,
  114,      663.3,    181.561,     233.399,      0.000,
  115,      705.8,    181.736,     232.062,      0.000,
  116,      748.3,    181.468,     231.197,      0.000,
  117,      793.3,    181.541,     229.891,      0.000,
  118,      840.8,    181.903,     228.558,      0.000,
  119,      890.8,    181.115,     228.014,      0.000,
  120,      943.3,    181.048,     226.884,      0.000,
  121,      998.3,    181.272,     226.390,      0.000,
  122,     1055.8,    181.274,     224.942,      0.000,
  123,     1115.8,    181.264,     223.965,      0.000,
  124,     1178.3,    181.460,     222.952,      0.000,
  125,     1245.8,    181.287,     221.615,      0.000,
  126,     1315.8,    181.458,     220.861,      0.000,
  127,     1388.3,    181.066,     219.699,      0.000,
  128,     1465.8,    181.275,     219.122,      0.000,
  129,     1545.8,    181.015,     218.664,      0.000,
  130,     1630.8,    181.363,     216.923,      0.000,
  131,     1720.8,    180.590,     217.290,      0.000,
  132,     1815.8,    180.330,     216.389,      0.000,
  133,     1913.3,    181.233,     215.205,      0.000,
  134,     2015.8,    181.011,     215.016,      0.000,
  135,     2123.3,    180.917,     213.146,      0.000,
  136,     2238.3,    181.062,     212.436,      0.000,
  137,     2358.3,    180.612,     211.760,      0.000,
  138,     2483.3,    180.741,     211.388,      0.000,
  139,     2615.8,    180.834,     210.513,      0.000,
  140,     2753.3,    180.657,     209.827,      0.000,
  141,     2898.3,    180.271,     209.385,      0.000,
  142,     3050.8,    180.087,     208.927,      0.000,
  143,     3210.8,    180.746,     207.510,      0.000,
  144,     3378.3,    180.035,     206.882,      0.000,
  145,     3555.8,    180.426,     205.898,      0.000,
  146,     3740.8,    180.425,     205.905,      0.000,
  147,     3935.8,    180.828,     204.116,      0.000,
  148,     4140.8,    180.499,     204.155,      0.000,
  149,     4355.8,    180.454,     203.641,      0.000,
  150,     4580.8,    180.341,     202.663,      0.000,
  151,     4818.3,    180.043,     202.885,      0.000,
  152,     5068.3,    180.554,     202.178,      0.000,
  153,     5330.8,    179.903,     201.458,      0.000,
  154,     5605.8,    180.254,     201.202,      0.000,
  155,     5895.8,    179.590,     200.316,      0.000,
  156,     6200.8,    179.498,     200.209,      0.000,
  157,     6520.8,    180.086,     199.216,      0.000,
  158,     6855.8,    180.121,     198.733,      0.000,
  159,     7208.3,    179.696,     198.752,      0.000,
  160,     7578.3,    179.247,     198.036,      0.000,
  161,     7965.8,    179.942,     197.407,      0.000,
  162,     8373.3,    179.908,     196.557,      0.000,
  163,     8800.8,    179.517,     196.423,      0.000,
  164,     9250.8,    179.049,     196.272,      0.000,
  165,     9723.3,    179.313,     195.764,      0.000,
  166,    10220.8,    179.316,     195.202,      0.000,
  167,    10743.3,    179.636,     194.741,      0.000,
  168,    11290.8,    179.274,     194.680,      0.000,
  169,    11865.8,    179.556,     193.629,      0.000,
  170,    12470.8,    179.275,     193.031,      0.000,
  171,    13105.8,    179.569,     192.685,      0.000,
  172,    13773.3,    178.713,     192.599,      0.000,
  173,    14475.8,    178.903,     192.164,      0.000,
  174,    15213.3,    179.175,     191.776,      0.000,
  175,    15988.3,    178.603,     191.785,      0.000,
  176,    16800.8,    179.313,     190.643,      0.000,
  177,    17655.8,    179.276,     190.217,      0.000,
  178,    18553.3,    179.093,     191.034,      0.000,
  179,    19495.8,    178.698,     189.878,      0.000,
  180,    20485.8,    178.836,     189.118,      0.000,
  181,    21525.8,    178.649,     188.872,      0.000,
  182,    22618.3,    178.793,     189.192,      0.000,
  183,    23768.3,    178.486,     188.439,      0.000,
  184,    24975.8,    178.533,     189.367,      0.000,
  185,    26243.3,    178.460,     187.505,      0.000,
  186,    27575.8,    178.364,     187.832,      0.000,
  187,    28975.8,    177.984,     188.547,      0.000,
  188,    30445.8,    178.954,     187.261,      0.000,
  189,    31990.8,    178.232,     186.553,      0.000,
  190,    33613.3,    178.588,     186.951,      0.000,
  191,    35318.3,    178.232,     185.629,      0.000,
  192,    37108.3,    178.020,     186.341,      0.000,
  193,    38990.8,    178.079,     186.151,      0.000,
  194,    40968.3,    178.153,     185.103,      0.000,
  195,    43045.8,    178.687,     185.767,      0.000,
  196,    45228.3,    178.022,     185.324,      0.000,
  197,    47520.8,    177.758,     185.686,      0.000,
  198,    49928.3,    177.950,     185.920,      0.000,
  199,    52458.3,    177.943,     185.570,      0.000,
  200,    55115.8,    177.957,     185.692,      0.000,
  201,    57908.3,    177.460,     184.637,      0.000,
  202,    60843.3,    177.614,     185.243,      0.000,
  203,    63925.8,    178.089,     184.436,      0.000,
  204,    67163.3,    177.310,     184.609,      0.000,
  205,    70565.8,    177.621,     183.526,      0.000,
  206,    74140.8,    177.266,     184.950,      0.000,
  207,    77895.8,    177.666,     184.122,      0.000,
  208,    81840.8,    177.668,     183.613,      0.000,
  209,    85985.8,    177.759,     184.732,      0.000,
  210,    90340.8,    177.372,     183.793,      0.000,
  211,    94915.8,    177.803,     184.451,      0.000,
  212,    99723.3,    177.013,     184.429,      0.000,
  213,   104773.3,    177.465,     183.554,      0.000,
  214,   110078.3,    177.300,     184.334,      0.000,
  215,   115653.3,    177.253,     184.397,      0.000,
  216,   121508.3,    177.725,     183.718,      0.000,
  217,   127660.8,    177.342,     184.022,      0.000,
  218,   134125.8,    177.317,     183.881,      0.000,
  219,   140915.8,    177.249,     183.331,      0.000,
  220,   148050.8,    177.383,     183.745,      0.000,
  221,   155545.8,    178.244,     183.108,      0.000,
  222,   163420.8,    177.708,     183.359,      0.000,
  223,   171695.8,    177.532,     183.633,      0.000,
  224,   180388.3,    176.949,     183.389,      0.000,
  225,   189520.8,    177.032,     183.269,      0.000,
  226,   199115.8,    177.271,     182.778,      0.000,
  227,   209195.8,    177.536,     182.238,      0.000,
