----,
DateTime:,      2021/06/11, 13:46:05, 1623429964901,
PIF:,           -605.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   229.36,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  107,      423.3,    182.011,     578.221,      0.000,
  108,      453.3,    182.657,     574.854,      0.000,
  109,      483.3,    182.036,     575.392,      0.000,
  110,      515.8,    181.647,     574.967,      0.000,
  111,      550.8,    181.728,     572.401,      0.000,
  112,      585.8,    181.619,     571.646,      0.000,
  113,      623.3,    181.732,     568.440,      0.000,
  114,      663.3,    181.748,     567.519,      0.000,
  115,      705.8,    181.456,     566.231,      0.000,
  116,      748.3,    181.281,     565.566,      0.000,
  117,      793.3,    181.450,     562.835,      0.000,
  118,      840.8,    181.436,     561.006,      0.000,
  119,      890.8,    181.312,     559.636,      0.000,
  120,      943.3,    181.720,     556.608,      0.000,
  121,      998.3,    181.568,     555.302,      0.000,
  122,     1055.8,    181.281,     553.669,      0.000,
  123,     1115.8,    181.551,     551.422,      0.000,
  124,     1178.3,    181.761,     550.130,      0.000,
  125,     1245.8,    181.595,     547.765,      0.000,
  126,     1315.8,    180.900,     548.530,      0.000,
  127,     1388.3,    180.980,     546.189,      0.000,
  128,     1465.8,    181.090,     544.754,      0.000,
  129,     1545.8,    181.027,     541.860,      0.000,
  130,     1630.8,    180.608,     541.124,      0.000,
  131,     1720.8,    180.691,     538.543,      0.000,
  132,     1815.8,    180.802,     537.015,      0.000,
  133,     1913.3,    180.770,     535.114,      0.000,
  134,     2015.8,    181.031,     532.679,      0.000,
  135,     2123.3,    181.038,     530.790,      0.000,
  136,     2238.3,    180.624,     529.571,      0.000,
  137,     2358.3,    180.269,     528.486,      0.000,
  138,     2483.3,    181.268,     524.911,      0.000,
  139,     2615.8,    180.395,     524.890,      0.000,
  140,     2753.3,    180.890,     522.453,      0.000,
  141,     2898.3,    180.508,     521.226,      0.000,
  142,     3050.8,    180.134,     520.107,      0.000,
  143,     3210.8,    180.719,     516.875,      0.000,
  144,     3378.3,    180.282,     515.690,      0.000,
  145,     3555.8,    180.956,     512.330,      0.000,
  146,     3740.8,    180.290,     512.440,      0.000,
  147,     3935.8,    180.607,     509.889,      0.000,
  148,     4140.8,    180.182,     508.981,      0.000,
  149,     4355.8,    180.515,     507.266,      0.000,
  150,     4580.8,    180.403,     504.129,      0.000,
  151,     4818.3,    180.291,     502.777,      0.000,
  152,     5068.3,    180.051,     502.987,      0.000,
  153,     5330.8,    179.969,     500.521,      0.000,
  154,     5605.8,    179.850,     498.724,      0.000,
  155,     5895.8,    180.303,     496.020,      0.000,
  156,     6200.8,    179.894,     494.586,      0.000,
  157,     6520.8,    179.819,     493.676,      0.000,
  158,     6855.8,    179.835,     491.734,      0.000,
  159,     7208.3,    179.965,     489.260,      0.000,
  160,     7578.3,    179.609,     487.995,      0.000,
  161,     7965.8,    179.162,     488.328,      0.000,
  162,     8373.3,    180.006,     484.363,      0.000,
  163,     8800.8,    179.606,     483.190,      0.000,
  164,     9250.8,    179.202,     482.143,      0.000,
  165,     9723.3,    179.242,     479.912,      0.000,
  166,    10220.8,    179.545,     477.427,      0.000,
  167,    10743.3,    179.398,     475.588,      0.000,
  168,    11290.8,    179.311,     475.058,      0.000,
  169,    11865.8,    179.481,     472.790,      0.000,
  170,    12470.8,    179.141,     470.642,      0.000,
  171,    13105.8,    179.025,     469.054,      0.000,
  172,    13773.3,    179.044,     468.670,      0.000,
  173,    14475.8,    179.216,     465.822,      0.000,
  174,    15213.3,    178.890,     464.568,      0.000,
  175,    15988.3,    178.845,     462.586,      0.000,
  176,    16800.8,    178.561,     461.639,      0.000,
  177,    17655.8,    178.838,     459.451,      0.000,
  178,    18553.3,    178.952,     457.486,      0.000,
  179,    19495.8,    178.475,     456.273,      0.000,
  180,    20485.8,    178.792,     454.285,      0.000,
  181,    21525.8,    179.214,     451.612,      0.000,
  182,    22618.3,    178.855,     450.467,      0.000,
  183,    23768.3,    178.407,     449.577,      0.000,
  184,    24975.8,    178.352,     449.075,      0.000,
  185,    26243.3,    178.677,     445.997,      0.000,
  186,    27575.8,    178.792,     445.105,      0.000,
  187,    28975.8,    178.382,     443.289,      0.000,
  188,    30445.8,    178.550,     442.671,      0.000,
  189,    31990.8,    179.115,     440.708,      0.000,
  190,    33613.3,    178.437,     439.362,      0.000,
  191,    35318.3,    177.969,     440.013,      0.000,
  192,    37108.3,    177.976,     438.141,      0.000,
  193,    38990.8,    177.979,     437.735,      0.000,
  194,    40968.3,    178.417,     435.697,      0.000,
  195,    43045.8,    178.464,     434.182,      0.000,
  196,    45228.3,    177.829,     434.025,      0.000,
  197,    47520.8,    177.905,     432.911,      0.000,
  198,    49928.3,    177.750,     433.056,      0.000,
  199,    52458.3,    178.339,     430.551,      0.000,
  200,    55115.8,    177.872,     431.485,      0.000,
  201,    57908.3,    178.286,     429.337,      0.000,
  202,    60843.3,    177.628,     429.724,      0.000,
  203,    63925.8,    178.045,     428.908,      0.000,
  204,    67163.3,    177.688,     428.501,      0.000,
  205,    70565.8,    177.756,     428.083,      0.000,
  206,    74140.8,    177.700,     428.161,      0.000,
  207,    77895.8,    177.323,     427.710,      0.000,
  208,    81840.8,    177.832,     426.947,      0.000,
  209,    85985.8,    177.801,     425.651,      0.000,
  210,    90340.8,    177.367,     426.486,      0.000,
  211,    94915.8,    177.303,     427.232,      0.000,
  212,    99723.3,    177.374,     426.603,      0.000,
  213,   104773.3,    177.255,     426.351,      0.000,
  214,   110078.3,    177.694,     425.445,      0.000,
  215,   115653.3,    177.100,     425.767,      0.000,
  216,   121508.3,    177.104,     426.802,      0.000,
  217,   127660.8,    177.323,     426.031,      0.000,
  218,   134125.8,    177.440,     425.507,      0.000,
  219,   140915.8,    176.940,     426.122,      0.000,
  220,   148050.8,    176.919,     426.185,      0.000,
  221,   155545.8,    177.166,     425.822,      0.000,
  222,   163420.8,    177.713,     424.006,      0.000,
  223,   171695.8,    178.194,     423.984,      0.000,
  224,   180388.3,    177.104,     426.860,      0.000,
  225,   189520.8,    176.774,     426.439,      0.000,
  226,   199115.8,    176.892,     426.459,      0.000,
  227,   209195.8,    177.631,     425.104,      0.000,
