----,
DateTime:,      2021/11/10, 14:01:27, 1636567287554,
PIF:,           -594.53,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   243.52,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  136,     2238.3,    180.629,     327.890,      0.000,
  137,     2358.3,    180.364,     326.952,      0.000,
  138,     2483.3,    180.987,     324.406,      0.000,
  139,     2615.8,    180.785,     323.118,      0.000,
  140,     2753.3,    180.713,     321.152,      0.000,
  141,     2898.3,    180.808,     319.449,      0.000,
  142,     3050.8,    180.714,     317.640,      0.000,
  143,     3210.8,    180.718,     316.100,      0.000,
  144,     3378.3,    180.964,     314.366,      0.000,
  145,     3555.8,    180.705,     312.946,      0.000,
  146,     3740.8,    180.438,     311.551,      0.000,
  147,     3935.8,    180.378,     310.234,      0.000,
  148,     4140.8,    179.856,     309.833,      0.000,
  149,     4355.8,    180.105,     308.332,      0.000,
  150,     4580.8,    180.389,     306.549,      0.000,
  151,     4818.3,    180.083,     306.085,      0.000,
  152,     5068.3,    180.216,     304.987,      0.000,
  153,     5330.8,    180.224,     303.884,      0.000,
  154,     5605.8,    179.701,     303.232,      0.000,
  155,     5895.8,    180.459,     300.770,      0.000,
  156,     6200.8,    180.530,     299.672,      0.000,
  157,     6520.8,    180.072,     299.236,      0.000,
  158,     6855.8,    179.824,     298.767,      0.000,
  159,     7208.3,    179.798,     297.494,      0.000,
  160,     7578.3,    179.732,     296.415,      0.000,
  161,     7965.8,    179.360,     296.395,      0.000,
  162,     8373.3,    179.445,     295.500,      0.000,
  163,     8800.8,    179.172,     295.411,      0.000,
  164,     9250.8,    179.571,     293.881,      0.000,
  165,     9723.3,    179.393,     292.944,      0.000,
  166,    10220.8,    179.550,     291.903,      0.000,
  167,    10743.3,    179.573,     291.131,      0.000,
  168,    11290.8,    178.819,     291.608,      0.000,
  169,    11865.8,    179.449,     289.169,      0.000,
  170,    12470.8,    179.596,     287.919,      0.000,
  171,    13105.8,    179.568,     288.085,      0.000,
  172,    13773.3,    179.554,     286.976,      0.000,
  173,    14475.8,    179.107,     286.576,      0.000,
  174,    15213.3,    179.310,     285.402,      0.000,
  175,    15988.3,    179.195,     284.827,      0.000,
  176,    16800.8,    179.403,     283.468,      0.000,
  177,    17655.8,    179.255,     283.146,      0.000,
  178,    18553.3,    178.508,     283.102,      0.000,
  179,    19495.8,    179.068,     282.714,      0.000,
  180,    20485.8,    179.230,     280.303,      0.000,
  181,    21525.8,    178.557,     281.591,      0.000,
  182,    22618.3,    178.661,     280.269,      0.000,
  183,    23768.3,    178.697,     279.134,      0.000,
  184,    24975.8,    178.805,     279.081,      0.000,
  185,    26243.3,    178.345,     278.442,      0.000,
  186,    27575.8,    177.980,     277.428,      0.000,
  187,    28975.8,    178.316,     276.634,      0.000,
  188,    30445.8,    178.245,     276.380,      0.000,
  189,    31990.8,    178.131,     275.910,      0.000,
  190,    33613.3,    178.805,     274.582,      0.000,
  191,    35318.3,    178.596,     274.507,      0.000,
  192,    37108.3,    178.327,     273.934,      0.000,
  193,    38990.8,    178.029,     273.119,      0.000,
  194,    40968.3,    178.108,     272.944,      0.000,
  195,    43045.8,    178.312,     272.184,      0.000,
  196,    45228.3,    177.714,     272.593,      0.000,
  197,    47520.8,    177.969,     271.591,      0.000,
  198,    49928.3,    177.623,     271.355,      0.000,
  199,    52458.3,    178.057,     270.832,      0.000,
  200,    55115.8,    177.571,     270.538,      0.000,
  201,    57908.3,    177.627,     270.674,      0.000,
  202,    60843.3,    177.816,     269.563,      0.000,
  203,    63925.8,    178.198,     269.005,      0.000,
  204,    67163.3,    177.929,     268.720,      0.000,
  205,    70565.8,    178.317,     268.220,      0.000,
  206,    74140.8,    177.777,     268.651,      0.000,
  207,    77895.8,    177.734,     267.802,      0.000,
  208,    81840.8,    177.856,     268.174,      0.000,
  209,    85985.8,    177.342,     267.990,      0.000,
  210,    90340.8,    177.530,     268.491,      0.000,
  211,    94915.8,    178.248,     267.605,      0.000,
  212,    99723.3,    177.965,     267.044,      0.000,
  213,   104773.3,    177.551,     267.567,      0.000,
  214,   110078.3,    177.762,     267.273,      0.000,
  215,   115653.3,    177.558,     266.681,      0.000,
  216,   121508.3,    177.705,     266.815,      0.000,
  217,   127660.8,    177.633,     266.384,      0.000,
  218,   134125.8,    177.529,     266.947,      0.000,
  219,   140915.8,    177.783,     266.851,      0.000,
  220,   148050.8,    177.870,     266.307,      0.000,
  221,   155545.8,    177.582,     266.801,      0.000,
  222,   163420.8,    177.883,     266.716,      0.000,
  223,   171695.8,    177.035,     266.895,      0.000,
  224,   180388.3,    177.428,     266.309,      0.000,
  225,   189520.8,    178.315,     265.468,      0.000,
  226,   199115.8,    178.045,     265.732,      0.000,
  227,   209195.8,    178.050,     265.207,      0.000,
----,
DateTime:,      2021/11/10, 14:07:37, 1636567657229,
PIF:,           -593.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   286.37,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.202,     229.983,      0.000,
    2,        3.3,    182.724,     232.593,      0.000,
    3,        5.8,    184.490,     235.100,      0.000,
    4,        8.3,    184.671,     236.061,      0.000,
    5,       10.8,    184.571,     238.355,      0.000,
    6,       13.3,    184.462,     240.014,      0.000,
    7,       15.8,    184.732,     241.395,      0.000,
    8,       18.3,    184.543,     243.810,      0.000,
    9,       20.8,    184.069,     246.285,      0.000,
   10,       23.3,    184.260,     247.550,      0.000,
   11,       25.8,    184.136,     249.671,      0.000,
   12,       28.3,    184.444,     250.665,      0.000,
   13,       30.8,    184.009,     253.322,      0.000,
   14,       33.3,    183.449,     256.167,      0.000,
   15,       35.8,    184.046,     257.292,      0.000,
   16,       38.3,    183.917,     259.429,      0.000,
   17,       40.8,    184.177,     261.670,      0.000,
   18,       43.3,    183.923,     263.553,      0.000,
   19,       45.8,    184.319,     264.832,      0.000,
   20,       48.3,    183.768,     267.584,      0.000,
   21,       50.8,    184.052,     268.476,      0.000,
   22,       53.3,    183.820,     270.773,      0.000,
   23,       55.8,    183.922,     272.688,      0.000,
   24,       58.3,    184.260,     274.034,      0.000,
   25,       60.8,    183.929,     275.832,      0.000,
   26,       63.3,    183.947,     277.870,      0.000,
   27,       65.8,    183.648,     279.847,      0.000,
   28,       68.3,    183.810,     281.343,      0.000,
   29,       70.8,    184.054,     282.382,      0.000,
   30,       73.3,    183.849,     284.872,      0.000,
   31,       75.8,    184.153,     286.248,      0.000,
   32,       78.3,    183.953,     288.300,      0.000,
   33,       80.8,    184.024,     289.927,      0.000,
   34,       83.3,    184.038,     291.861,      0.000,
   35,       85.8,    183.691,     293.609,      0.000,
   36,       88.3,    183.300,     295.983,      0.000,
   37,       90.8,    183.470,     297.888,      0.000,
   38,       93.3,    183.749,     299.068,      0.000,
   39,       95.8,    183.740,     301.477,      0.000,
   40,       98.3,    184.098,     302.522,      0.000,
   41,      100.8,    183.703,     304.587,      0.000,
   42,      103.3,    183.691,     306.130,      0.000,
   43,      105.8,    183.766,     307.203,      0.000,
   44,      108.3,    184.220,     308.835,      0.000,
   45,      110.8,    183.724,     311.083,      0.000,
   46,      113.3,    183.537,     312.926,      0.000,
   47,      115.8,    183.840,     314.369,      0.000,
   48,      118.3,    183.781,     316.211,      0.000,
   49,      120.8,    183.716,     317.411,      0.000,
   50,      123.3,    184.075,     318.530,      0.000,
   51,      125.8,    183.394,     321.458,      0.000,
   52,      128.3,    183.841,     321.765,      0.000,
   53,      130.8,    183.593,     322.962,      0.000,
   54,      133.3,    183.836,     324.928,      0.000,
   55,      135.8,    183.665,     326.320,      0.000,
   56,      138.3,    183.566,     328.565,      0.000,
   57,      140.8,    183.521,     329.736,      0.000,
   58,      143.3,    183.725,     331.437,      0.000,
   59,      145.8,    183.713,     332.005,      0.000,
   60,      148.3,    184.070,     332.881,      0.000,
   61,      150.8,    183.319,     335.881,      0.000,
   62,      153.3,    183.875,     335.519,      0.000,
   63,      155.8,    183.678,     336.750,      0.000,
   64,      158.3,    183.571,     339.234,      0.000,
   65,      160.8,    184.015,     339.393,      0.000,
   66,      163.3,    183.908,     340.244,      0.000,
   67,      165.8,    183.508,     342.293,      0.000,
   68,      168.3,    183.424,     342.886,      0.000,
   69,      170.8,    183.438,     344.714,      0.000,
   70,      173.3,    183.612,     345.477,      0.000,
   71,      175.8,    184.090,     346.643,      0.000,
   72,      178.3,    183.886,     347.137,      0.000,
   73,      180.8,    183.689,     349.359,      0.000,
   74,      183.3,    184.144,     349.690,      0.000,
   75,      185.8,    183.453,     352.099,      0.000,
   76,      188.3,    183.671,     352.116,      0.000,
   77,      190.8,    183.627,     353.508,      0.000,
   78,      193.3,    183.380,     354.857,      0.000,
   79,      195.8,    183.724,     354.845,      0.000,
   80,      198.3,    183.446,     356.908,      0.000,
   81,      200.8,    183.836,     356.696,      0.000,
   82,      203.3,    183.658,     358.348,      0.000,
   83,      205.8,    183.381,     359.436,      0.000,
   84,      208.3,    183.607,     359.973,      0.000,
   85,      210.8,    183.277,     361.711,      0.000,
   86,      213.3,    183.380,     362.600,      0.000,
   87,      215.8,    183.474,     363.176,      0.000,
   88,      218.3,    183.452,     363.984,      0.000,
   89,      220.8,    183.352,     364.727,      0.000,
   90,      223.3,    183.567,     365.064,      0.000,
   91,      225.8,    183.658,     366.734,      0.000,
   92,      228.3,    183.633,     367.327,      0.000,
   93,      230.8,    183.864,     367.192,      0.000,
   94,      233.3,    183.531,     368.403,      0.000,
   95,      235.8,    183.502,     369.660,      0.000,
   96,      238.3,    184.216,     368.662,      0.000,
   97,      240.8,    183.712,     370.545,      0.000,
   98,      243.3,    184.092,     370.431,      0.000,
   99,      245.8,    183.997,     371.819,      0.000,
  100,      250.8,    182.715,     371.473,      0.000,
  101,      273.3,    182.396,     371.245,      0.000,
  102,      295.8,    182.121,     367.319,      0.000,
  103,      318.3,    182.140,     362.789,      0.000,
  104,      343.3,    182.277,     357.807,      0.000,
  105,      368.3,    181.875,     353.211,      0.000,
  106,      395.8,    181.711,     349.021,      0.000,
  107,      423.3,    182.200,     344.672,      0.000,
  108,      453.3,    181.596,     341.522,      0.000,
  109,      483.3,    181.732,     337.634,      0.000,
  110,      515.8,    181.727,     333.586,      0.000,
  111,      550.8,    182.009,     329.877,      0.000,
  112,      585.8,    181.722,     326.435,      0.000,
  113,      623.3,    181.939,     323.946,      0.000,
  114,      663.3,    181.669,     321.115,      0.000,
  115,      705.8,    181.479,     318.365,      0.000,
  116,      748.3,    181.687,     315.137,      0.000,
  117,      793.3,    181.379,     313.796,      0.000,
  118,      840.8,    181.265,     310.579,      0.000,
  119,      890.8,    180.943,     309.910,      0.000,
  120,      943.3,    181.272,     306.705,      0.000,
  121,      998.3,    181.116,     304.643,      0.000,
  122,     1055.8,    181.799,     301.551,      0.000,
  123,     1115.8,    181.400,     300.127,      0.000,
  124,     1178.3,    181.329,     297.823,      0.000,
  125,     1245.8,    181.268,     296.041,      0.000,
  126,     1315.8,    181.243,     294.430,      0.000,
  127,     1388.3,    181.215,     292.478,      0.000,
  128,     1465.8,    180.659,     291.270,      0.000,
  129,     1545.8,    180.980,     289.088,      0.000,
  130,     1630.8,    180.947,     287.345,      0.000,
  131,     1720.8,    181.421,     284.931,      0.000,
  132,     1815.8,    180.957,     283.217,      0.000,
  133,     1913.3,    180.922,     281.045,      0.000,
  134,     2015.8,    180.903,     280.186,      0.000,
  135,     2123.3,    180.709,     278.172,      0.000,
  136,     2238.3,    180.564,     276.285,      0.000,
  137,     2358.3,    180.789,     274.178,      0.000,
  138,     2483.3,    180.536,     273.347,      0.000,
  139,     2615.8,    180.917,     271.115,      0.000,
  140,     2753.3,    180.642,     269.753,      0.000,
  141,     2898.3,    180.637,     268.874,      0.000,
  142,     3050.8,    180.151,     267.706,      0.000,
  143,     3210.8,    180.537,     266.020,      0.000,
  144,     3378.3,    180.500,     264.624,      0.000,
  145,     3555.8,    180.416,     263.292,      0.000,
  146,     3740.8,    180.229,     262.446,      0.000,
  147,     3935.8,    180.259,     261.079,      0.000,
  148,     4140.8,    180.321,     259.433,      0.000,
  149,     4355.8,    180.682,     258.365,      0.000,
  150,     4580.8,    179.721,     258.083,      0.000,
  151,     4818.3,    180.189,     256.870,      0.000,
  152,     5068.3,    180.334,     255.772,      0.000,
  153,     5330.8,    180.346,     255.544,      0.000,
  154,     5605.8,    180.601,     254.524,      0.000,
  155,     5895.8,    180.095,     253.576,      0.000,
  156,     6200.8,    180.379,     252.190,      0.000,
  157,     6520.8,    179.919,     251.854,      0.000,
  158,     6855.8,    179.957,     251.595,      0.000,
  159,     7208.3,    179.912,     251.458,      0.000,
  160,     7578.3,    179.847,     250.108,      0.000,
  161,     7965.8,    179.694,     249.342,      0.000,
  162,     8373.3,    179.685,     249.107,      0.000,
  163,     8800.8,    180.094,     248.195,      0.000,
  164,     9250.8,    179.525,     248.621,      0.000,
  165,     9723.3,    179.519,     247.299,      0.000,
  166,    10220.8,    179.405,     247.678,      0.000,
  167,    10743.3,    179.339,     246.978,      0.000,
  168,    11290.8,    179.086,     246.345,      0.000,
  169,    11865.8,    179.641,     245.242,      0.000,
  170,    12470.8,    179.577,     244.646,      0.000,
  171,    13105.8,    179.207,     244.132,      0.000,
  172,    13773.3,    179.344,     243.997,      0.000,
  173,    14475.8,    179.830,     242.718,      0.000,
  174,    15213.3,    179.065,     242.865,      0.000,
  175,    15988.3,    179.345,     241.839,      0.000,
  176,    16800.8,    179.417,     241.130,      0.000,
  177,    17655.8,    178.784,     241.525,      0.000,
  178,    18553.3,    179.133,     240.770,      0.000,
  179,    19495.8,    179.062,     240.661,      0.000,
  180,    20485.8,    179.063,     240.176,      0.000,
  181,    21525.8,    178.786,     240.408,      0.000,
  182,    22618.3,    178.567,     239.504,      0.000,
  183,    23768.3,    178.929,     239.236,      0.000,
  184,    24975.8,    178.455,     238.264,      0.000,
  185,    26243.3,    178.636,     238.201,      0.000,
  186,    27575.8,    178.969,     238.516,      0.000,
  187,    28975.8,    178.501,     237.991,      0.000,
  188,    30445.8,    178.648,     236.734,      0.000,
  189,    31990.8,    178.463,     236.915,      0.000,
  190,    33613.3,    178.617,     236.948,      0.000,
  191,    35318.3,    178.859,     236.295,      0.000,
  192,    37108.3,    178.151,     236.716,      0.000,
  193,    38990.8,    178.519,     236.251,      0.000,
  194,    40968.3,    178.413,     236.622,      0.000,
  195,    43045.8,    178.305,     235.994,      0.000,
  196,    45228.3,    178.439,     236.445,      0.000,
  197,    47520.8,    178.062,     235.676,      0.000,
  198,    49928.3,    177.482,     235.586,      0.000,
  199,    52458.3,    178.393,     235.229,      0.000,
  200,    55115.8,    177.466,     234.914,      0.000,
  201,    57908.3,    178.132,     234.749,      0.000,
  202,    60843.3,    178.061,     234.666,      0.000,
  203,    63925.8,    178.129,     234.352,      0.000,
  204,    67163.3,    177.667,     234.166,      0.000,
  205,    70565.8,    178.191,     233.705,      0.000,
  206,    74140.8,    178.229,     233.521,      0.000,
  207,    77895.8,    177.920,     234.478,      0.000,
  208,    81840.8,    177.447,     234.011,      0.000,
  209,    85985.8,    178.028,     234.291,      0.000,
  210,    90340.8,    177.342,     233.699,      0.000,
  211,    94915.8,    177.763,     232.967,      0.000,
  212,    99723.3,    177.547,     233.785,      0.000,
  213,   104773.3,    178.056,     232.675,      0.000,
  214,   110078.3,    177.849,     231.987,      0.000,
  215,   115653.3,    177.876,     232.735,      0.000,
  216,   121508.3,    178.029,     231.824,      0.000,
  217,   127660.8,    177.969,     232.202,      0.000,
  218,   134125.8,    177.240,     232.161,      0.000,
  219,   140915.8,    177.829,     231.407,      0.000,
  220,   148050.8,    177.909,     231.470,      0.000,
  221,   155545.8,    177.434,     231.537,      0.000,
  222,   163420.8,    177.547,     231.503,      0.000,
  223,   171695.8,    177.727,     231.125,      0.000,
  224,   180388.3,    177.897,     231.367,      0.000,
  225,   189520.8,    177.684,     230.812,      0.000,
  226,   199115.8,    177.780,     230.694,      0.000,
  227,   209195.8,    177.679,     230.324,      0.000,
----,
DateTime:,      2021/11/10, 14:10:38, 1636567838507,
PIF:,           -374.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   266.65,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.773,     305.546,      0.000,
    2,        3.3,    183.008,     308.690,      0.000,
    3,        5.8,    185.360,     311.706,      0.000,
    4,        8.3,    184.860,     314.172,      0.000,
    5,       10.8,    184.761,     314.991,      0.000,
    6,       13.3,    184.554,     318.378,      0.000,
    7,       15.8,    184.630,     320.522,      0.000,
    8,       18.3,    184.538,     323.500,      0.000,
    9,       20.8,    184.743,     324.981,      0.000,
   10,       23.3,    184.255,     328.990,      0.000,
   11,       25.8,    184.325,     330.817,      0.000,
   12,       28.3,    184.245,     332.807,      0.000,
   13,       30.8,    184.391,     335.255,      0.000,
   14,       33.3,    184.122,     338.895,      0.000,
   15,       35.8,    184.137,     339.844,      0.000,
   16,       38.3,    184.493,     341.357,      0.000,
   17,       40.8,    184.849,     343.513,      0.000,
   18,       43.3,    183.918,     347.427,      0.000,
   19,       45.8,    183.829,     349.334,      0.000,
   20,       48.3,    184.537,     349.945,      0.000,
   21,       50.8,    183.950,     353.563,      0.000,
   22,       53.3,    183.622,     356.047,      0.000,
   23,       55.8,    184.014,     357.353,      0.000,
   24,       58.3,    183.965,     358.753,      0.000,
   25,       60.8,    183.924,     361.116,      0.000,
   26,       63.3,    184.135,     362.983,      0.000,
   27,       65.8,    184.127,     364.303,      0.000,
   28,       68.3,    184.288,     366.373,      0.000,
   29,       70.8,    183.952,     368.781,      0.000,
   30,       73.3,    183.458,     371.628,      0.000,
   31,       75.8,    183.471,     373.453,      0.000,
   32,       78.3,    184.237,     373.095,      0.000,
   33,       80.8,    183.536,     376.373,      0.000,
   34,       83.3,    184.226,     377.026,      0.000,
   35,       85.8,    183.783,     379.567,      0.000,
   36,       88.3,    184.164,     379.977,      0.000,
   37,       90.8,    183.948,     382.271,      0.000,
   38,       93.3,    184.130,     383.196,      0.000,
   39,       95.8,    184.121,     384.953,      0.000,
   40,       98.3,    183.803,     387.361,      0.000,
   41,      100.8,    184.084,     388.073,      0.000,
   42,      103.3,    183.686,     390.111,      0.000,
   43,      105.8,    183.954,     390.956,      0.000,
   44,      108.3,    183.635,     393.268,      0.000,
   45,      110.8,    183.719,     394.504,      0.000,
   46,      113.3,    183.918,     394.947,      0.000,
   47,      115.8,    183.738,     397.185,      0.000,
   48,      118.3,    183.679,     398.728,      0.000,
   49,      120.8,    183.711,     399.965,      0.000,
   50,      123.3,    184.070,     399.729,      0.000,
   51,      125.8,    183.775,     402.655,      0.000,
   52,      128.3,    184.028,     402.536,      0.000,
   53,      130.8,    184.167,     403.971,      0.000,
   54,      133.3,    183.831,     405.688,      0.000,
   55,      135.8,    183.756,     406.507,      0.000,
   56,      138.3,    183.947,     407.497,      0.000,
   57,      140.8,    183.709,     409.332,      0.000,
   58,      143.3,    183.817,     410.289,      0.000,
   59,      145.8,    183.997,     410.649,      0.000,
   60,      148.3,    184.065,     411.909,      0.000,
   61,      150.8,    183.603,     413.380,      0.000,
   62,      153.3,    183.869,     414.631,      0.000,
   63,      155.8,    183.673,     415.619,      0.000,
   64,      158.3,    184.144,     416.402,      0.000,
   65,      160.8,    183.721,     417.362,      0.000,
   66,      163.3,    183.902,     417.928,      0.000,
   67,      165.8,    183.792,     418.832,      0.000,
   68,      168.3,    183.997,     419.778,      0.000,
   69,      170.8,    184.011,     420.833,      0.000,
   70,      173.3,    183.895,     421.641,      0.000,
   71,      175.8,    183.699,     423.725,      0.000,
   72,      178.3,    183.398,     424.420,      0.000,
   73,      180.8,    183.877,     424.404,      0.000,
   74,      183.3,    183.753,     425.777,      0.000,
   75,      185.8,    183.447,     427.032,      0.000,
   76,      188.3,    183.184,     428.411,      0.000,
   77,      190.8,    184.103,     427.250,      0.000,
   78,      193.3,    183.567,     428.824,      0.000,
   79,      195.8,    183.333,     430.244,      0.000,
   80,      198.3,    183.537,     430.419,      0.000,
   81,      200.8,    183.349,     431.080,      0.000,
   82,      203.3,    183.653,     432.327,      0.000,
   83,      205.8,    183.857,     432.064,      0.000,
   84,      208.3,    183.987,     432.629,      0.000,
   85,      210.8,    183.561,     434.395,      0.000,
   86,      213.3,    183.567,     435.034,      0.000,
   87,      215.8,    183.662,     435.028,      0.000,
   88,      218.3,    183.639,     436.171,      0.000,
   89,      220.8,    183.251,     437.750,      0.000,
   90,      223.3,    183.754,     436.769,      0.000,
   91,      225.8,    183.749,     438.196,      0.000,
   92,      228.3,    183.917,     437.578,      0.000,
   93,      230.8,    183.473,     439.398,      0.000,
   94,      233.3,    183.622,     439.587,      0.000,
   95,      235.8,    183.497,     440.432,      0.000,
   96,      238.3,    183.440,     441.332,      0.000,
   97,      240.8,    183.417,     441.495,      0.000,
   98,      243.3,    183.990,     441.099,      0.000,
   99,      245.8,    183.606,     442.240,      0.000,
  100,      250.8,    182.709,     442.440,      0.000,
  101,      273.3,    182.583,     443.293,      0.000,
  102,      295.8,    182.378,     442.085,      0.000,
  103,      318.3,    182.302,     438.708,      0.000,
  104,      343.3,    181.885,     435.256,      0.000,
  105,      368.3,    182.147,     431.610,      0.000,
  106,      395.8,    181.588,     428.794,      0.000,
  107,      423.3,    181.884,     425.731,      0.000,
  108,      453.3,    182.066,     421.836,      0.000,
  109,      483.3,    182.124,     418.560,      0.000,
  110,      515.8,    182.215,     415.328,      0.000,
  111,      550.8,    181.914,     412.547,      0.000,
  112,      585.8,    181.438,     411.029,      0.000,
  113,      623.3,    182.033,     406.426,      0.000,
  114,      663.3,    181.774,     403.318,      0.000,
  115,      705.8,    181.375,     401.702,      0.000,
  116,      748.3,    181.592,     398.513,      0.000,
  117,      793.3,    181.291,     396.245,      0.000,
  118,      840.8,    181.472,     393.144,      0.000,
  119,      890.8,    181.545,     390.829,      0.000,
  120,      943.3,    181.380,     388.359,      0.000,
  121,      998.3,    181.423,     386.105,      0.000,
  122,     1055.8,    181.333,     382.766,      0.000,
  123,     1115.8,    181.046,     381.366,      0.000,
  124,     1178.3,    181.353,     379.033,      0.000,
  125,     1245.8,    181.664,     375.910,      0.000,
  126,     1315.8,    180.780,     374.826,      0.000,
  127,     1388.3,    180.956,     373.306,      0.000,
  128,     1465.8,    180.684,     371.379,      0.000,
  129,     1545.8,    181.014,     368.555,      0.000,
  130,     1630.8,    181.171,     366.090,      0.000,
  131,     1720.8,    181.454,     364.918,      0.000,
  132,     1815.8,    180.417,     363.518,      0.000,
  133,     1913.3,    181.254,     361.557,      0.000,
  134,     2015.8,    180.568,     360.109,      0.000,
  135,     2123.3,    180.952,     357.514,      0.000,
  136,     2238.3,    180.807,     356.194,      0.000,
  137,     2358.3,    180.443,     354.748,      0.000,
  138,     2483.3,    180.867,     352.737,      0.000,
  139,     2615.8,    180.369,     351.962,      0.000,
  140,     2753.3,    180.765,     350.229,      0.000,
  141,     2898.3,    180.855,     347.214,      0.000,
  142,     3050.8,    180.482,     347.746,      0.000,
  143,     3210.8,    180.762,     345.682,      0.000,
  144,     3378.3,    180.414,     343.828,      0.000,
  145,     3555.8,    180.518,     342.991,      0.000,
  146,     3740.8,    180.418,     342.215,      0.000,
  147,     3935.8,    180.536,     340.913,      0.000,
  148,     4140.8,    180.291,     340.069,      0.000,
  149,     4355.8,    180.342,     338.223,      0.000,
  150,     4580.8,    179.952,     337.870,      0.000,
  151,     4818.3,    180.420,     336.453,      0.000,
  152,     5068.3,    179.880,     337.148,      0.000,
  153,     5330.8,    180.272,     334.902,      0.000,
  154,     5605.8,    180.110,     333.895,      0.000,
  155,     5895.8,    179.810,     333.492,      0.000,
  156,     6200.8,    179.893,     333.037,      0.000,
  157,     6520.8,    179.709,     332.169,      0.000,
  158,     6855.8,    179.647,     330.634,      0.000,
  159,     7208.3,    179.890,     331.000,      0.000,
  160,     7578.3,    179.826,     329.247,      0.000,
  161,     7965.8,    179.844,     327.904,      0.000,
  162,     8373.3,    179.626,     327.759,      0.000,
  163,     8800.8,    179.340,     327.959,      0.000,
  164,     9250.8,    179.910,     326.601,      0.000,
  165,     9723.3,    179.168,     326.100,      0.000,
  166,    10220.8,    178.986,     325.690,      0.000,
  167,    10743.3,    179.506,     324.647,      0.000,
  168,    11290.8,    179.268,     323.967,      0.000,
  169,    11865.8,    179.578,     322.746,      0.000,
  170,    12470.8,    179.176,     322.126,      0.000,
  171,    13105.8,    179.664,     321.209,      0.000,
  172,    13773.3,    179.560,     320.860,      0.000,
  173,    14475.8,    178.973,     320.391,      0.000,
  174,    15213.3,    178.993,     319.837,      0.000,
  175,    15988.3,    179.229,     319.432,      0.000,
  176,    16800.8,    179.129,     318.255,      0.000,
  177,    17655.8,    179.180,     318.174,      0.000,
  178,    18553.3,    178.819,     316.711,      0.000,
  179,    19495.8,    179.011,     316.968,      0.000,
  180,    20485.8,    178.739,     315.921,      0.000,
  181,    21525.8,    178.799,     316.289,      0.000,
  182,    22618.3,    179.013,     313.878,      0.000,
  183,    23768.3,    178.364,     314.313,      0.000,
  184,    24975.8,    178.390,     313.839,      0.000,
  185,    26243.3,    178.533,     313.455,      0.000,
  186,    27575.8,    178.251,     312.384,      0.000,
  187,    28975.8,    178.338,     311.016,      0.000,
  188,    30445.8,    178.971,     310.183,      0.000,
  189,    31990.8,    178.907,     309.859,      0.000,
  190,    33613.3,    177.942,     310.280,      0.000,
  191,    35318.3,    178.553,     308.984,      0.000,
  192,    37108.3,    178.102,     309.401,      0.000,
  193,    38990.8,    178.394,     308.939,      0.000,
  194,    40968.3,    178.294,     308.292,      0.000,
  195,    43045.8,    178.245,     308.686,      0.000,
  196,    45228.3,    178.127,     307.078,      0.000,
  197,    47520.8,    177.680,     307.926,      0.000,
  198,    49928.3,    178.116,     306.422,      0.000,
  199,    52458.3,    177.780,     306.543,      0.000,
  200,    55115.8,    177.841,     306.200,      0.000,
  201,    57908.3,    177.849,     305.618,      0.000,
  202,    60843.3,    177.523,     306.405,      0.000,
  203,    63925.8,    177.717,     305.519,      0.000,
  204,    67163.3,    177.543,     306.110,      0.000,
  205,    70565.8,    177.695,     305.464,      0.000,
  206,    74140.8,    177.502,     305.496,      0.000,
  207,    77895.8,    177.438,     304.271,      0.000,
  208,    81840.8,    177.772,     303.625,      0.000,
  209,    85985.8,    177.734,     303.301,      0.000,
  210,    90340.8,    178.044,     304.313,      0.000,
  211,    94915.8,    177.821,     303.893,      0.000,
  212,    99723.3,    177.660,     303.546,      0.000,
  213,   104773.3,    177.694,     302.915,      0.000,
  214,   110078.3,    177.736,     303.386,      0.000,
  215,   115653.3,    177.753,     303.311,      0.000,
  216,   121508.3,    177.477,     303.746,      0.000,
  217,   127660.8,    177.335,     303.484,      0.000,
  218,   134125.8,    177.756,     302.845,      0.000,
  219,   140915.8,    177.272,     303.501,      0.000,
  220,   148050.8,    177.960,     302.853,      0.000,
